price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
3.14,3.61,3.62,3.14,3.3017593992977456,21140442.03493587,1761711643.6569402
3.6,3.408214049,3.69,3.39,3.5204025736101054,28714995.18750911,1878372544.5312173
3.41,3.69,3.71,3.41,3.535658754523133,19441120.299495663,1886512747.46603
3.69,3.68,3.78,3.57000518,3.661765413111912,20262695.236461286,1953799167.192974
3.67,3.67,3.76,3.55,3.6532020788913875,31767288.44373241,1949230050.0101633
3.66,4.02,4.026964255,3.63,3.805600555412019,38022733.39167928,2030544930.3794239
4.02,4.02,4.02,4.02,4.019999999999992,40130990.0,2144941514.8200057
4.02,4.140697285,4.232041426,4.02,4.038969973657888,30533398.441566348,2155063277.0174823
4.140697285,4.37,4.37,4.140697285,4.162289574599995,27345777.25354465,2220862613.249252
4.38,4.14,4.54,4.14,4.455736885047354,4592216.786051818,2377436573.0977244
4.033528842,3.91,4.24,3.76,4.0140413334043314,7418008.947106242,2141762163.7369108
3.91,4.28,4.37,3.91,4.159745695484376,7897625.87035231,2219505281.924932
4.28,3.84,4.32,3.84,4.094352475409601,33199525.268873382,2184613582.2915606
3.84,3.75,4.07,3.55,3.8822470976872734,32807987.87278054,2071441037.4673836
3.76,3.45,3.76,3.31,3.557583421503596,22556488.795320317,1898211038.11404
3.44,3.56,3.74,3.44,3.5971186390000005,37682614.90801074,1919305746.8964963
3.56,2.61,3.61,2.15,2.9678655288807008,18210083.438918762,1583556712.2635405
2.59,2.9,3.13,2.31,2.820562166832177,27549236.245075587,1504960419.5942757
2.91,2.53,3.07,2.25,2.7504682411437935,22080045.35106383,1467560576.0256884
2.54,2.42,2.6,2.3,2.4651833719831253,21412234.56451613,1315341829.903124
2.41,2.22,2.49,1.84,2.210116028454806,8049082.907665505,1179246174.6273162
2.21,2.77,2.78,2.2,2.4688806586850953,11328684.284172662,1317314582.0770657
2.77,2.82,2.88,2.53,2.7155045091610774,11506601.143369175,1448905063.5274854
2.84,3.02,3.05,2.8,2.932831585669325,14119319.264367817,1564863737.3327105
3.03,2.9,3.03,2.79,2.908415862695099,8392861.397769516,1551836300.0636222
2.88,2.55,2.9,2.47,2.6873200066862886,19524999.003703702,1433866727.8477085
2.55,2.4,2.69,2.34,2.5204668124799134,22755950.38376384,1344839279.307016
2.4,2.51,2.59,2.31,2.501740253687289,19393827.933579337,1334847395.380644
2.51,2.85,2.85,2.41,2.6274330725863737,18910203.233082708,1401913003.6819868
2.85,2.76,2.88,2.668815228409784,2.7463519560744123,20809235.6259542,1465364259.9231622
2.77,2.85,2.94,2.69,2.8285558946296656,14404540.485887097,1509225613.2786095
2.85,3.0,3.03,2.81,2.940508729968201,10214231.490310077,1568960012.338161
3.0,2.83,3.0,2.71,2.8269098576246603,5609071.570035461,1508347341.361452
2.83,2.75,2.96,2.69,2.8265268423047973,15783428.307420494,1508142976.8190649
2.76,2.84,2.88,2.75,2.8298508331527605,18545567.15510204,1509916550.442119
2.84,2.723197845387102,2.99,2.723197845387102,2.8875384106918625,20907561.333333332,1540696769.3359025
2.72,2.64,2.749542863083424,2.45,2.6238334272000543,17034362.08301887,1399992349.7447379
2.64,2.74,2.75,2.54,2.6539767017206954,13328928.786931818,1416075822.608399
2.74,2.61,2.75,2.56,2.66024033763087,5514455.397859923,1419417895.4187098
2.59,2.47,2.62,2.45,2.5580360014685524,14028865.484615386,1364884979.093051
2.47,2.49,2.57,2.38,2.4817524204961794,21598191.768339768,1324182536.3749466
2.49,2.63,2.67,2.43,2.5162635261337467,26245708.20689655,1342596542.1471717
2.64,2.71,2.73,2.6,2.6502315886116627,24859902.796460178,1414077551.8160453
2.71,2.68,2.77,2.65,2.710217512751298,19035395.78177966,1446084093.8538442
2.68,2.49,2.68,2.48,2.5953176380281833,6551802.229338843,1384777250.2366288
2.49,2.5,2.58,2.434654513358665,2.5181594597911787,11980248.35,1343608150.8066664
2.49,2.34,2.49,2.26,2.3964010847859707,12646379.024096385,1278641834.0589857
2.34,2.29,2.38,2.28,2.3402598200071596,15285681.616935484,1248686677.4623249
2.29,2.36,2.39,2.15,2.2807369158726325,19484797.641434263,1216927187.8700843
2.35,1.99,2.37,1.97,2.1228405684578733,14683667.59245283,1132678822.04711
1.99,1.97,2.09,1.82,1.9947429568583286,15440117.275362318,1064330094.4179674
1.97,2.07,2.14,1.93,2.0816166135856147,16998149.8875502,1110683057.8156223
2.07,2.09,2.12,1.99,2.0570565381846166,13723499.757575758,1097578598.7771401
2.09,1.92,2.12,1.8916381428933544,1.994153117292795,8513760.292510122,1064015375.1714028
1.92,1.91,1.9425907700213336,1.812902871167482,1.8786860285128049,11086686.536170213,1002405884.5446324
1.92,2.07,2.07,1.91,1.946678786709239,11596551.924796747,1038684613.3413106
2.07,2.19,2.25,2.07,2.141317187655572,19194548.64777328,1142537346.318419
2.19,2.28,2.35,2.19,2.282813106351116,15292062.778210117,1218034975.7183433
2.274423564100453,2.39,2.39,2.21,2.2764112845514797,21225000.752941176,1214619171.4027836
2.39,2.23,2.39,2.19,2.259954095582611,21596484.0251046,1205838149.5528898
2.22,2.24,2.25,2.129786132616952,2.182995585780752,13946506.158333333,1164775586.7188904
2.24,2.3,2.34,2.23,2.2988644679795653,3358127.2804054054,1226599461.2721317
2.3,2.44,2.5,2.3,2.4196985614617454,4022828.3004484307,1291072611.4003758
2.44,2.33,2.44,2.28,2.3665643071456164,3303196.4846311477,1262721897.9820561
2.31,2.44,2.46,2.31,2.4096542197042505,5006152.465909091,1285713276.667869
2.45,2.44,2.52,2.42,2.4793914129571246,11882746.868852459,1322922779.3880448
2.43,2.24,2.44,2.21,2.304883032967343,11625176.080152672,1229810772.1930118
2.24,2.26,2.3,2.17,2.2402481042702616,18281734.848837208,1195323672.2253983
2.26,2.23,2.3,2.2,2.2333289626796207,21767187.42063492,1191631842.8610399
2.23,2.26,2.28,2.2,2.2400981339557386,18394112.84188034,1195243652.9334543
2.254601872249516,2.16,2.28,2.14,2.214361533077022,17528299.151515152,1181511438.0888925
2.16,2.04,2.161521500293724,2.03,2.1111184816398834,12316162.97745098,1126424297.008247
2.05,2.09,2.1150774058082598,1.98,2.0523991077868673,7819678.933609959,1095093545.0924325
2.09,2.01,2.14,1.99,2.041414742551388,11799369.19844358,1089232644.3442984
2.01,1.97,2.06,1.95,2.0067125010622693,8491041.531007752,1070716654.6857576
1.98,2.0,2.01,1.95,1.9824216118799225,6965718.488636363,1057755824.6760231
1.99,2.0,2.08084825552278,1.98,2.037409675241796,11405001.85943775,1087095670.4283738
1.99,1.92,2.02,1.9,1.9518285918147709,16979047.276,1041432382.1880957
1.91,1.88,1.93,1.81,1.8610388627408547,12470299.894308943,992989929.6980741
1.88,2.09,2.11,1.85,1.9912023178772755,11173399.66015625,1062440924.3832781
2.09,2.13,2.14,2.06,2.1011282650987644,10412054.632231405,1121093841.7343423
2.13,2.23,2.23,2.11,2.1578768636776404,11799796.86307054,1151373051.9332695
2.23,2.29,2.3,2.2171440059275134,2.255785869684319,10477006.956790123,1203614119.5100126
2.29,2.3,2.3,2.23,2.2678054598697965,4047056.2914691945,1210027382.689105
2.3,2.35,2.54,2.3,2.4372096638290013,10316978.491735537,1300415967.2306726
2.35,2.41,2.43,2.27,2.3514667925783743,12564323.636,1254666354.2592013
2.41,2.42,2.45,2.37,2.415060994255529,11381801.228464419,1288598156.0699377
2.42,2.49,2.51,2.39,2.4255482294338147,10479250.388412017,1294193804.3559048
2.5,2.58,2.58,2.45,2.504781463964368,3770038.2653508773,1336470086.469847
2.59,2.67,2.67,2.54,2.5847934632617675,4048521.019148936,1379161892.185458
2.66,2.7,2.83,2.65,2.7268099351262127,12931848.922077922,1454937271.8596616
2.69,2.74,2.8,2.66,2.728375097618895,28395033.025423728,1455772391.762147
2.74,2.65,2.76,2.59,2.639456886238332,27682243.821862347,1408328520.365702
2.63,2.86,2.9,2.59,2.7230353287443467,28584947.572649572,1452923264.4142466
2.86,2.97,2.98,2.69,2.8634615431183255,20189996.76992032,1527850134.3097057
2.97,3.04,3.09,2.877692039414041,2.965805209785745,5343107.107142857,1582457392.8703752
3.04,3.32,3.32,3.02,3.185298728405031,12450377.14107884,1699572009.8654962
3.32,3.1662189111374963,3.341117978530437,3.11,3.2426680996843325,16195253.368821293,1730182444.2277136
3.1662189111374963,3.320753487266788,3.3471793705965323,3.0556310453343416,3.2105513862239534,26931756.1,1713046008.4016573
3.330119546980589,3.30349639320101,3.382515786012642,3.2260353759660685,3.29636039579762,30292820.43548387,1758830910.6355236
3.308533646005118,3.3324898517259096,3.434130901144639,3.2935872921080773,3.3733412899012905,34620061.82278481,1799905417.006401
3.3324898517259096,3.201780279206279,3.403996912404155,3.1481716584710524,3.2665163665897534,29420014.6625,1742907105.3575506
3.2032395482623244,3.489412643832152,3.489412643832152,3.200124650260543,3.3667053778135534,12029975.36607143,1796364709.7114537
3.4937420429899118,3.440524741660493,3.4962596321372987,3.3850690704598145,3.4409311293040745,12295240.657777777,1835969161.4131281
3.433250528522634,3.472536982743301,3.481149867756056,3.284771920951259,3.3744613984864986,12809162.970212765,1800503070.589863
3.480560755752049,3.316840092531613,3.503429551286609,3.3074967889753237,3.4190041856024274,15920652.295652173,1824269655.9805942
3.3240196318763657,3.176660074896412,3.4498056241459976,3.176660074896412,3.32963252284716,15432769.576131687,1776583837.6491854
3.176660074896412,3.196102024924313,3.2869147611466767,3.1326931030382865,3.2118655554631466,7344775.720883534,1713747206.4510696
3.180998497911192,3.3323773596214625,3.342879082791514,3.1275040365854934,3.1985476257672008,23212837.74782609,1706641191.4519918
3.339315776369945,3.436801528083341,3.465882158175253,3.339315776369945,3.405855547736921,23805185.951456312,1817253969.6071968
3.436801528083341,3.396481722947696,3.4709054822606777,3.3839398147192328,3.4360783101229355,23102508.225490198,1833379854.6157286
3.396481722947696,3.417206838443488,3.44224785216242,3.307205280281996,3.387654617819997,21721981.675925925,1807542544.187514
3.417206838443488,3.4903326258655656,3.538650117436965,3.4072524023018262,3.4969824276539225,15344062.238916256,1865876314.8435125
3.491810448207139,3.3393359186071803,3.527246088029145,3.328921305846972,3.439190419504451,12221289.735426009,1835040375.165749
3.341814257714268,3.391431905282912,3.40896909328868,3.2584734719262323,3.3503980498023567,15846871.08,1787663648.8042388
3.391431905282912,3.2847864011354,3.4096476209969317,3.2216171604999992,3.295464934305635,9272189.761261262,1758353121.4491863
3.26298070639758,3.4329581654189263,3.4476601071381787,3.2282513844093086,3.3406066126188545,15192057.913793104,1782439255.7433827
3.4329581654189263,3.404075472092044,3.4433737045345314,3.3851027717524693,3.411297970441064,18246073.727272727,1820157869.7065296
3.406984900842505,3.3971631700319103,3.448007477767752,3.3364596000883195,3.380100353241118,3949837.138755981,1803511833.8120935
3.3941417780893683,3.396974855897748,3.508718902048189,3.3211308198667235,3.387120950978448,20887136.80605381,1807257796.8831525
3.3898273758414814,3.608672938833144,3.626316689433007,3.3612714633981398,3.510427104409928,22381491.3201581,1873049957.9597538
3.607513973131298,3.984352613848409,3.984352613848409,3.5608648699503456,3.7550237235783497,15266022.60728745,2003558774.5863643
4.017877788079398,3.9896203868589457,4.02524146957116,3.926682400988478,3.9677800385985664,16614762.806306306,2117078638.42392
3.987307207774422,4.130791051801918,4.21406046669661,3.9229380980484194,4.089901245183886,24194323.649572648,2182238550.3256054
4.139788123085644,4.096162764214436,4.163967695400692,4.040027668126185,4.112080118358597,19228501.7008547,2194072477.1475844
4.087875583510079,4.160925335397965,4.181087799398698,4.045780710875722,4.1164022373741505,14550609.45762712,2196378619.5626225
4.160925335397965,4.131852706018069,4.169077737074499,4.0859346189671175,4.137878561637366,14626532.632911392,2207837689.0894656
4.131852706018069,3.6160906269287767,4.151164322085599,3.4046989001169354,3.8718937008697294,29009874.220149253,2065916800.986452
3.608073153635036,3.673175983919743,3.739401519652733,3.3950498487054515,3.6137498034735773,32375896.494545456,1928179596.4286296
3.673982970462601,3.606942927855034,3.744514211386024,3.5878135946464806,3.6721895754534515,31186850.579591837,1959361161.8605325
3.606942927855034,3.3791671007289983,3.681673577421876,3.3319409700181497,3.5360279551875617,28419648.87550201,1886709740.9566855
3.3791671007289983,3.43230961663577,3.5151315968987884,3.378698221816665,3.4537045114648888,27758043.13253012,1842784623.5229263
3.439552739819268,3.591809161808454,3.642572948474715,3.405501819263974,3.5502233325202592,21719469.579908676,1894283933.5336602
3.591809161808454,3.469259783289401,3.611068786757387,3.306248373701952,3.4300354364142858,16921404.725806452,1830155573.3504322
3.46196394697671,3.5899156727358426,3.5976568089765726,3.446802895171845,3.513348478295274,17332652.446280994,1874608708.2401023
3.5972866729342057,3.769963520721595,3.7764458802279535,3.5434054035188107,3.638619340612302,24972060.891774893,1941449174.2055476
3.7861049887519536,3.7491897528236735,3.8473343481675113,3.6803652803505553,3.781432593844213,30161589.493562233,2017649690.5547106
3.7568324200286174,3.5696939625226314,3.770332741454712,3.5368906694623163,3.6624084769870278,29212445.182608694,1954142285.2035224
3.576878667501036,3.6025078441486134,3.717227758273245,3.553065838386886,3.641630867018803,29046678.72972973,1943056026.9449198
3.608268700559437,3.5007751787511494,3.627573787964278,3.4700690814944584,3.5572137964772677,28373350.22966507,1898013818.1976523
3.502370709882328,3.133954646484912,3.510126003235968,3.102521316200085,3.2827046367719146,18570756.416666668,1751544640.871687
3.1250821115191383,2.903367279149583,3.2531586763550173,2.8654432778903134,3.116050910854503,7360528.250988143,1662623622.1354477
2.909336290799246,3.22930676883691,3.239462101984276,2.895563415937958,3.097795576276391,13433188.601593625,1652883168.1544693
3.22930676883691,3.305338628088453,3.3256054152909447,3.2011348731499805,3.2678709312276526,17355221.325396825,1743629857.080519
3.3168522974412444,3.076032096867376,3.316954537477136,2.930124449518932,3.1265866158675433,14928615.575289575,1668245132.3519578
3.0775849912658466,3.0931033652887203,3.1154874795077814,2.974204480113664,3.0669567666095574,14644990.549407115,1636428580.313173
3.079680021235847,3.2171010402684037,4.029903345791842,2.9116997624696057,3.1126183951358923,17538947.814634148,1660792143.1640244
3.2171010402684037,3.102763143709721,3.319887434010588,3.096132291997548,3.2238443812144366,24424850.145748988,1720138719.0512533
3.080469669281692,2.948419832640688,3.1230034261313446,2.948419832640688,3.0494817121021884,29372386.1147541,1627104458.4508348
2.955101538038205,2.991948679513666,3.092415265660521,2.940099508136126,3.025933603034283,29145642.73895582,1614539951.8002748
3.0007811441169587,3.161009085806139,3.19370570404254,2.9933987270846134,3.139945157292547,31012901.919354837,1675372816.4514432
3.161009085806139,3.4704055875858453,3.4920439680878026,3.139702728918909,3.326758018093683,33583176.90243903,1775050095.2162778
3.477366734625628,3.560238917035103,3.634861682427744,3.4308369022774574,3.5097784671968237,35430469.9755102,1872703866.1969573
3.5677079943585723,3.59396717452231,3.662291720037647,3.5345706926409948,3.591421601135188,36255252.5877551,1916265992.4119856
3.59396717452231,3.566116126337057,3.6082228075850575,3.4670809585043143,3.541849383406847,34224506.42276423,1889815866.0967586
3.558774370381656,3.6884112914914566,3.700559076390894,3.5505434508614973,3.611229394500649,28077154.629787233,1926834788.0106292
3.685786814338898,3.766957355012125,3.805628599311426,3.5332874476146463,3.6886437041186464,28836872.925619833,1968140550.8317175
3.766232096736647,3.7775853755382833,3.8333230571157793,3.66924382549277,3.757622534787297,29376151.421276595,2004945415.8926468
3.769717391939232,3.743414561094766,3.8487875119762753,3.73575990120426,3.788869121321265,29620732.829694323,2021617580.2342198
3.743414561094766,3.765831295275293,3.809525782075144,3.7323817110634567,3.774524105335619,18359669.689814813,2013963545.3291507
3.764457520668198,3.610745820763941,3.7860437874165207,3.610745820763941,3.7230309786459204,8487856.245689655,1986488484.3429258
3.610745820763941,3.713880839799391,3.797104161582834,3.5849068249618146,3.7255371465032017,20469678.69037657,1987825694.1638696
3.713880839799391,3.67242422916908,3.720534303508651,3.594973430503563,3.6675460909201876,14706081.246753247,1956883549.2364433
3.672997460758842,3.785011707129663,3.785223498718742,3.6009248894395665,3.6843423643312634,15124822.112449799,1965845495.5383558
3.785011707129663,3.98449256495105,4.002540878246119,3.781360870420572,3.8997781802226545,22481068.782978725,2080795054.0668554
3.98449256495105,4.065487603800146,4.096347226216726,3.938186431360667,4.009007488483842,23110911.947136562,2139076267.4809108
4.065487603800146,4.031669109825864,4.159008486782751,4.003464705994084,4.072480264888034,23476530.985507246,2172943280.707336
4.031669109825864,4.045215802074727,4.102735850594569,3.8891409869292817,4.034860770114875,23938176.83982684,2152870739.3875623
4.045215802074727,3.938816523802775,4.086172876732225,3.898815366619735,3.9953800399009225,25420443.65,2131805103.250417
3.94702840898861,4.079285061567788,4.079285061567788,3.94702840898861,4.003406339109981,29913239.603305787,2136087675.9827235
4.07601774538397,4.366298023113964,4.366298023113964,4.0323537555460485,4.162677496412878,34751332.299559474,2221069595.737055
4.366298023113964,4.277080508471863,4.575217147702912,4.247758847756501,4.372606479265694,39451654.97188755,2333080886.902466
4.277080508471863,4.184107934870333,4.376785345902727,4.134790199015828,4.273661258474181,41824017.863247864,2280286928.751037
4.184107934870333,4.365674525011797,4.37506845113159,4.163653265896796,4.253950115451715,39029905.22270742,2269769702.6382375
4.372676816140376,4.284642175062571,4.390466047363908,4.1788086957976365,4.284523341693041,38992729.55725191,2286082583.7842617
4.293393537804157,4.423981217192894,4.446305552233374,4.283076541110157,4.370596789250742,44979044.41818182,2332008581.543013
4.423981217192894,4.366069635088848,4.4931884398145225,4.352177879614867,4.422373052558283,10815625.148809524,2359634715.0381875
4.366069635088848,4.155207315353813,4.502674427049498,4.155110067626735,4.279390808672899,3946420.8995633186,2283344030.7616005
4.155197689309282,4.450550227538164,4.4590896075470825,4.140286573876929,4.313527161580846,3977242.592592593,2301558080.6414003
4.450550227538164,4.567860365894549,4.610262099466506,4.450152091012116,4.529802880759485,4173451.1433054395,2416955784.3015523
4.567860365894549,4.533937042514826,4.577333912152272,4.477439028129623,4.526911704361546,9099838.81542056,2415413146.4203076
4.54323172808524,4.511336167337721,4.611837120229569,4.407779724461301,4.503912776897554,12278035.548523206,2403141665.247708
4.511336167337721,4.546646361791796,4.589354638898596,4.395784111022833,4.526341329064265,14102190.966666667,2415108812.675493
4.55345629942442,4.8211781666992986,4.8211781666992986,4.515249095974927,4.654330057451359,22116186.623376623,2483399443.756707
4.811473925605482,4.832578136884148,4.878542605934216,4.697463816315364,4.798389456788657,22799883.156862747,2560264863.2190485
4.832578136884148,4.756874490209531,4.832578136884148,4.6551476299147305,4.753224799621921,22585662.0251046,2536166468.154485
4.756874490209531,4.710659530255876,4.792865218589025,4.678343480372356,4.7333467555103885,26984798.898305085,2525560189.0380063
4.712979727465738,4.7386988814462185,4.756636717810926,4.571097032516565,4.687829083260861,34400674.11382114,2501273436.583782
4.7386988814462185,4.840507914570798,4.86676089879253,4.7386988814462185,4.812640387610239,35316572.37004405,2567868697.3344836
4.8502273354093175,5.057104394577994,5.057104394577994,4.8502273354093175,4.9792417227227155,35059940.80382775,2656761762.037764
5.056513581313453,4.96967907779194,5.078632333418441,4.96967907779194,5.033890268843853,40616743.00444444,2685920452.410844
4.979781003985829,4.863159157963171,5.109298000857429,4.787504926264986,4.977839471234491,41403642.3,2656013566.1593294
4.872922278521192,4.964979956008335,5.019053450248895,4.827597522995114,4.93841998114162,32686017.636363637,2634980605.763
4.964979956008335,4.899017414453965,5.0418046683851605,4.759455200284938,4.905045345245746,19049608.54978355,2617172983.3562694
4.912102723717567,4.8886259850094325,4.935427422563006,4.82845253230727,4.88252488982511,13931812.512437811,2605156799.335281
4.887704146041208,4.857136733614831,4.926397479631624,4.763453875510592,4.838562823815675,13806323.995370371,2581700067.8773456
4.86703162866531,4.813076574209415,4.998947351590118,4.789759896017198,4.908179369922008,14004917.153508771,2618845197.1962147
4.801686601085772,4.441392403737283,4.801686601085772,4.364022048458135,4.534626908939436,21545578.813229572,2419529729.155243
4.441392403737283,4.513688047442376,4.513688047442376,4.3174729719676535,4.417922846398577,29991601.059760958,2357260229.48061
4.504553201105452,4.19554284695339,4.554221823985056,4.174740378355326,4.384162351756498,38213740.27983539,2339246725.371487
4.204325023431962,4.507159235916512,4.522266098637322,4.202400888163771,4.37422188191245,38127123.09090909,2333942813.3204207
4.516334297444105,4.631436434442946,4.651706258649808,4.436849348602654,4.534551053367642,22337645.341666665,2419489255.0843344
4.636690456332028,4.504850591286396,4.636690456332028,4.504850591286396,4.577280276722619,9137244.644549763,2442288181.718687
4.493195465866124,4.311596315250096,4.511762145451796,4.254320678264994,4.39890840665552,20052369.771551725,2347114741.623412
4.311596315250096,4.568821567455769,4.59885319770467,4.287742043095213,4.43302818138326,45981477.94238683,2365319945.924364
4.566039875103548,4.483142939040505,4.5926690380706985,4.403125146887568,4.484410902582177,46514702.08196721,2392736098.124361
4.483142939040505,4.745124416767962,4.772067796930637,4.471650265677289,4.624018131765185,42222090.139130436,2467225984.1053643
4.745124416767962,4.255284779303194,4.76506491031708,4.14583629512539,4.416523194639047,37170398.0,2356513420.7330203
4.255284779303194,4.2840967149481,4.397489546597993,4.254596288508485,4.3365101182759815,36496874.74380165,2313821040.330136
4.302417865925256,4.516294913921295,4.516294913921295,4.211930883653248,4.305494532765443,36235290.451612905,2297272130.636601
4.516294913921295,4.668120926741936,4.681737466058486,4.512641522177589,4.585386807729327,38593606.62608696,2446613563.533977
4.668120926741936,4.863635299322707,4.959995398446323,4.58185457018894,4.770656062794949,40152675.95020747,2545467224.3822412
4.863635299322707,4.817856629176225,5.007188815351104,4.780275970249564,4.9259888990888845,32401894.87704918,2628347783.880151
4.815826775849782,4.752773261130368,4.859987171520412,4.690994406800342,4.7731285109004125,25238904.854771785,2546786442.4381237
4.752773261130368,4.474598780851804,4.8732644648645005,4.359714911149069,4.6799291188139645,24744212.995594714,2497058271.979863
4.45538634051175,4.291669414850169,4.465335164306615,3.839117333912661,4.221195752211598,19059433.984732825,2252293037.587186
4.310838050757724,4.394017944544328,4.449568306753608,4.258526098095394,4.36371524593246,18048775.1902834,2328336813.396394
4.404127445708316,4.557896809232134,4.577973631802954,4.152300569462739,4.34827176538009,17986743.744186047,2320096673.4535837
