price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
1.08,1.097458938,1.15,1.07,1.088691329608164,9033758.93291956,168070783.73822835
1.1,1.01,1.1,1.01,1.0453200454788159,8783885.852479149,161375180.0192417
1.01,0.996434362,1.06,0.982393116,1.0302041464000007,6025839.040747906,159041606.731762
0.996434362,0.90430959,0.996434362,0.879085766,0.9302745676626513,8945111.729414366,143614605.37678438
0.902450597,0.908145189,0.944536194,0.871793761,0.9063834189685042,7867314.085962946,139926320.20703205
0.910001645,0.90490227,0.999548481,0.892868944,0.9346140384423078,10611165.561125822,144284527.36028057
0.906894396,0.924153156,0.979376573,0.855074885,0.9079896466008226,9183507.647176608,140174287.58739424
0.926176463,0.845303739,0.953567919,0.817336402,0.8979013664741036,8006170.99618729,138616871.72363535
0.846523347,0.853136985,0.873043381,0.78881792,0.834391166361217,9135351.163704365,128812247.7516722
0.849326576,0.766333084,0.88787744,0.752883835,0.8083966286259547,10611302.588719942,124799244.05515976
0.767139088,0.787725999,0.819635251,0.765064561,0.7933622025366793,14367240.93535229,122478248.46425311
0.789737536,0.721678336,0.83072351,0.721678336,0.79873991715873,8247388.625238515,123675543.86045903
0.698079978,0.664635003,0.748413358,0.64061609,0.6805280178876401,12695606.250536568,106491436.03035337
0.665881592,0.851099752,0.889134071,0.665881592,0.7313727177892564,11221595.068669632,114456759.06410934
0.846677491,0.877365411,0.952469353,0.776668639,0.8426209213684207,19603784.185981277,131910780.45691703
0.871125748,0.970855213,1.08,0.840889767,0.9488841124792456,25829124.830885794,148547811.60416234
0.970234388,1.18,1.194538985,0.852703742,1.033941761240602,40328424.57880178,161863586.85798317
1.18,1.23,1.35,1.01,1.2237920132007423,44361932.08203129,191584644.56174436
1.25,0.808761255,1.27,0.684795637,1.0092724862000009,46856823.00637211,158001818.56217584
0.809805672,0.9102147545205218,0.980546654,0.705632028,0.8986920229227049,31028624.378772832,140693546.96996182
0.9131740500040398,0.7287871846188192,1.02,0.6576076984893547,0.8379198053678786,19333177.177304965,131179432.4269045
0.7366266665987666,0.7024480448665547,0.7587835595007107,0.6580272465512547,0.7127169819215742,17791682.924187727,111578469.16918375
0.7023170786474889,0.521167131428215,0.7135065322161519,0.4338743675470779,0.571110536096146,11690584.16605166,89409458.39706662
0.5222577320369766,0.6779298171456813,0.6980213489806677,0.5222577320369766,0.6137468480478018,12983756.471042471,96084330.10527162
0.6852650821667388,0.6541181106442311,0.7000094340111767,0.5886538540063078,0.6417100948196135,11511416.773234202,100462079.40399988
0.6545761548609542,0.7522539810118379,0.7681305703237972,0.6372036555491022,0.6772703149091304,7805766.7964426875,106029162.86286436
0.7522539810118379,0.8902154552722337,0.8902154552722337,0.6644196320753217,0.7599325168040402,10777129.83895131,118970235.09706445
0.9068602158224556,0.7511555974530016,0.9068602158224556,0.7220845380323155,0.795439729576065,14225434.47761194,124529020.06509672
0.7535399081730924,0.7254827230007627,0.7798679041423222,0.6924170444717456,0.731007073417385,7680641.604330708,114441850.37354988
0.7224542549142307,0.7521484847542036,0.7521484847542036,0.6528816218978301,0.7163340097348695,4947391.456349206,112144847.59173594
0.7505893113061619,0.773639910048737,0.773639910048737,0.68904922164591,0.7375900262784522,3596297.323958333,115473278.22335872
0.773639910048737,0.7783743669908989,0.8332543051079309,0.7396282283565604,0.7678022520205199,4181370.9222689075,120203147.96748067
0.7779018996721984,0.7645249719367281,0.7970587007536472,0.7584317467115053,0.7743498210766122,5236119.852941177,121228201.50178012
0.7641913225500476,0.7429012901809898,0.769264734533001,0.705862517567925,0.7408270540275649,4565330.706225681,115980050.5393778
0.7443981879508536,0.6698719445852863,0.7445048343842592,0.6586147593723346,0.6827174328759881,4370305.635371179,106882708.91106702
0.669765576461153,0.5920956901501884,0.7006663496482706,0.5906945205356577,0.6315426155926772,4461438.428286852,98871044.29569644
0.596736311233935,0.6017591592715874,0.6125420157749235,0.5924814022448366,0.6018664851909166,3058641.2183098593,94225102.86429544
0.6017591592715874,0.5549184399381331,0.6232823705949846,0.5549184399381331,0.6072676316535414,2350923.831589958,95070678.4089522
0.5609886769751359,0.49462295943872686,0.5626380484345146,0.4628092640182699,0.5055533709373111,4537681.08976834,79146820.02080429
0.4955531899648197,0.5006679748966271,0.517894892735434,0.4686592898661416,0.49562327391662453,5144828.631474104,77592215.40956755
0.5006679748966271,0.4985827266144639,0.5103709525833198,0.48535460163155175,0.4982907809617139,2724457.406382979,78009826.51086523
0.4985827266144639,0.5193348308352012,0.5660659283994269,0.4985827266144639,0.533942866863671,3958574.9940711465,83591332.61578324
0.5193348308352012,0.45660010000478,0.5193348308352012,0.44182640673320495,0.46307048153281877,4422004.569607843,72495918.66210677
0.4566661273679886,0.4681934504956746,0.4681934504956746,0.4331886640568455,0.44770271229552594,2224789.3659638553,70090020.22315413
0.4721935389260972,0.4759569614622586,0.4831978651234109,0.4610077112142374,0.4698561684152136,1983684.2920124482,73558250.69127038
0.47574112047941947,0.544588516623101,0.5512906029862426,0.4722432612694968,0.4976640670567494,2354173.820473251,77911711.42452186
0.5426994678374433,0.5613185815355413,0.5641444876011829,0.4956084957918346,0.5226227852396308,3583124.785864979,81819771.27852848
0.5603851852816292,0.5495892140552454,0.5722400010930324,0.516400703809475,0.5425500077796056,4043216.6038306453,84940194.71575442
0.5484846147168065,0.5094962783361647,0.5484846147168065,0.4886251835472264,0.5159508623090827,2630824.8798283264,80775902.82903014
0.508423052933094,0.6953852340097341,0.73971227372587,0.495934055950338,0.5416157243343881,4278387.555019305,84793925.76981659
0.6832086908010848,0.5776438339518108,0.7197387988602236,0.5481164220611738,0.6160849996539096,21536903.16606498,96452638.61707681
0.5764181859215209,0.4194992953398852,0.5771726860470556,0.4194992953398852,0.49036064242339433,10454851.280392157,76769565.66426803
0.4186030560968393,0.3967553026077037,0.4443375351845501,0.3526152484539564,0.4101502023794,4782620.161538461,64212031.2473838
0.3976026553925681,0.4728945387155574,0.4832195206736904,0.38485941819133024,0.43004646708555844,4274556.131097561,67326937.84405598
0.4724112390579187,0.4766870203352819,0.4766870203352819,0.4438432217451511,0.4586961113063889,3572324.5673076925,71811855.78932814
0.4766870203352819,0.46461416204660055,0.4875105539154953,0.4482238714598021,0.46621068911559205,2749077.459276018,72987896.34584752
0.46461416204660055,0.4337144815735617,0.46461416204660055,0.4218090170759379,0.4403236114674338,2905587.090375587,68935900.39571273
0.43620821335012927,0.4493459741771516,0.452170884822557,0.4254881282706127,0.44128644674335743,1965822.2989361703,69086718.70685531
0.4493459741771516,0.4757843025926855,0.4757843025926855,0.4428090092410478,0.4530044967888468,2013336.7601809956,70921707.22854356
0.478286849826406,0.5022959999431706,0.5221735868517183,0.4771186688989648,0.49163896528978573,2399675.0101809953,76970261.89715464
0.5012757542465016,0.48635575629060174,0.5012757542465016,0.4724733784510197,0.4825029234723403,2415141.828451883,75539936.83946191
0.4873961218575093,0.4680721806161201,0.49513614495698527,0.4670953940954361,0.4774948502314329,1806573.0941489362,74755880.3749268
0.4682794733021994,0.462343759718474,0.47147014988269903,0.4465405148298475,0.45775436191374197,1402102.7572869954,71665339.01619878
0.4614099810490299,0.4776258751545776,0.4857832486701949,0.4614099810490299,0.4749921212674769,1172624.6662895929,74364056.86740692
0.4776258751545776,0.48854005934617656,0.5012218783687246,0.4762017261433504,0.4884659854127689,1230140.7282608696,76473504.9080409
0.48854005934617656,0.49420178050725433,0.4964479286069575,0.4666257216286039,0.47911517291120737,1238347.8407608697,75009555.67291038
0.4933542418717791,0.5618689248133789,0.5921701232655523,0.4787538412038329,0.5236639325148926,2508292.420995671,81984042.92061651
0.5632991549577508,0.6194038964237023,0.6438481822049767,0.5537929648160987,0.5928478971195585,4788094.018672199,92815381.05827981
0.6194038964237023,0.6339708755719731,0.6637260110648103,0.5402895845584824,0.5930219080208413,6795395.471698113,92842623.94501235
0.6303932316503469,0.6190398188916142,0.6518712090876897,0.5978504793982883,0.6174604768125846,6641391.504184101,96668689.76382585
0.6181206018247868,0.6080873832719488,0.6354287714532129,0.6000699159701888,0.6138027634443851,3115463.218619247,96096043.62352432
0.6080873832719488,0.6022186783057741,0.6167733707148139,0.5988601857052658,0.6049512230638451,1836099.8279867256,94710259.68574831
0.6022186783057741,0.5969062791746091,0.6056783301704025,0.5877894228142233,0.596310090739816,1333266.4044444445,93359281.86356983
0.5969062791746091,0.6029774930957215,0.6609514008261037,0.595445567476725,0.6225781746395812,2573312.607832618,97472407.2959949
0.6034295161427117,0.6934970041180132,0.714819153534749,0.5945099662147646,0.6225127053198963,2896581.279735683,97462157.25438777
0.6934970041180132,0.6699118818640128,0.7382579938639078,0.6684151016471942,0.6944078027889204,5994379.274691358,108718234.81788875
0.6676395262940155,0.6274572465440615,0.6734838728113844,0.6190935433573396,0.6484899460712448,3705399.97008547,101529219.5030883
0.6274572465440615,0.6993043743105436,0.7078975521356745,0.6274572465440615,0.6640715896699051,2094393.985745614,103968720.87505469
0.6985867781076648,0.6433584914946696,0.6985867781076648,0.6432780815350373,0.6694987414461524,2371860.895734597,104818409.4281395
0.6433584914946696,0.6093347746376021,0.6499278143840794,0.5741261475579132,0.6124085695511768,2154001.323732719,95880228.30611892
0.6093347746376021,0.6050849381145001,0.6381983130824204,0.5630397194806458,0.6063335690154785,4269604.801502146,94929110.91932362
0.6038300562536726,0.6339779094751994,0.6472762269739595,0.5936806594224201,0.6326965721275541,3611957.089449541,99056569.09495504
0.6339779094751994,0.650934770627084,0.650934770627084,0.6297280034883169,0.6421270105401985,1953726.1598258705,100533022.28811297
0.6508551686215839,0.7271760667130489,0.7289285287105973,0.6498897770317055,0.6883630560517139,2499228.3892694064,107771854.04199444
0.7340459537613625,0.7521596606889611,0.809634511975979,0.7304541954663449,0.7563470178948346,4667919.17219917,118415594.35975339
0.7521596606889611,0.8054251395717181,0.8054251395717181,0.7260958934064461,0.7603741645452408,5300043.811059908,119046094.5837234
0.807100681995962,0.751382525161709,0.8201698484430029,0.751382525161709,0.7844276166806855,4028026.912679426,122811963.64069448
0.751382525161709,0.761979166155032,0.7662444427023593,0.7312695736370759,0.7462519563846218,2798665.341013825,116835086.10025465
0.7635065909609816,0.7539639524474769,0.7635065909609816,0.7438605276890958,0.752545917972174,2629671.940384615,117820484.58089091
0.7539639524474769,0.7262264196336526,0.7553410959101987,0.716106243988979,0.7289859654756846,2145705.805875576,114413347.86262268
0.7277940398465775,0.6984726092321113,0.7313739826264576,0.6819457313488246,0.7014210717940648,2112088.944915254,110203153.74296035
0.6977958738480904,0.689534754941169,0.7059899139890271,0.6893221175981228,0.6970885007512835,1845516.9700520833,109522445.66056879
0.6886107705887886,0.6453333570647851,0.6928938339162145,0.6435873656843797,0.6723948733079408,1743594.6379310344,105642728.13989367
0.6413472985827646,0.6509907494782474,0.6572293293923954,0.6357676963772626,0.6453472645925074,1672963.503440367,101393166.92551178
0.650392929501284,0.9389718553277498,1.0711027041431715,0.64660685165647,0.7657427130322131,7098817.613769531,120313690.81488983
0.9302682385781164,1.02,1.17,0.8970097776666629,0.9831384555747169,26698427.96268657,154484693.38559932
1.03,1.12,1.156332184122454,0.9527555410758812,1.0676353740332802,19914201.823754787,167762050.67549178
1.13,1.1,1.19,1.09,1.1331415469459378,9461034.916317992,178058919.19875214
1.1,1.07,1.14,0.9709289539891004,1.0667328688054696,8653404.069387754,167626716.62355468
1.07,1.038343450521401,1.07,0.990538361113495,1.0245024500484525,7820421.234309623,160990616.2043342
1.038343450521401,0.9046082300644156,1.171271524290898,0.9018252654695696,1.0369825819947052,7548852.173584905,162951747.807527
0.9046082300644156,0.86060552869591,0.937511944933784,0.8341720850286294,0.8881465025811588,11518527.038617887,139563602.53067487
0.8608508236152908,0.9155882934139604,0.939795957316138,0.8545929509211745,0.8880168317330589,5622352.747787611,139544490.37287024
0.9118446311920608,0.8484094174237786,0.9127498421884778,0.8095941828133801,0.8481478628002268,4803390.613445378,133283037.26242153
0.8484094174237786,0.9352479888988828,0.942909373948304,0.8457645803938416,0.9046114360862801,4924675.813852814,142156061.4983231
0.9352479888988828,0.8905699875525166,0.9352479888988828,0.8739056937203353,0.900405071312209,3649295.2729166667,141495048.13318783
0.8905699875525166,0.9785733060269256,1.0574589285232536,0.8894575870483256,0.973440730787905,7239048.373,152972309.29287001
0.9785733060269256,1.2726413323745072,1.2948939085929885,0.9675574364530442,1.160307886604941,15421280.531007752,182337733.865957
1.274242390492256,1.149554080621965,1.2788705064390409,1.08769398080331,1.1645916522161524,15372139.596899224,183012532.53875706
1.1542679184955984,1.2774463980148596,1.3840118359736635,1.0871217143428893,1.2065353244969925,10443850.934693877,189604295.8552629
1.2745810350821385,1.2911367594855865,1.2966828630829008,1.1822388793252134,1.2472273547778252,11330313.551569507,195998956.32783133
1.2910083187214951,1.3204465076674856,1.387886750881944,1.2853578560097196,1.335988079907642,8509955.323529411,209948230.15457788
1.3204465076674856,1.326072318293333,1.330308762798918,1.2839231862169476,1.3036338488562704,5277129.744019139,204864308.5675039
1.326072318293333,1.588682568558658,1.596066617808412,1.3202991156298634,1.4446732288518809,7998824.098654709,227028457.7179267
1.588682568558658,1.465830535759519,1.5910107753899925,1.4270449096304945,1.5149092866620213,12115994.759036144,238065959.8757648
1.4580425190350683,1.1866186275079236,1.462212591249905,1.1375522050752245,1.3088953583122347,7832340.833976834,205691147.71230128
1.1866186275079236,1.2705483530419917,1.2934808419916717,1.1408236687601534,1.2166106537321841,10501256.750943396,191188730.3259047
1.269730743405493,1.1892292060067726,1.3346485302809936,1.1892292060067726,1.247380988086792,7684021.443137255,196024247.04517242
1.185208218058797,1.3354375631902298,1.3472002676160917,1.1530332674629329,1.2738266674410628,7415365.102459016,200180150.03914854
1.33334274440341,1.2599052795804333,1.33334274440341,1.2309532218919896,1.2752095500094431,5463685.077731092,200397468.17755857
1.2599052795804333,1.2182608983986176,1.3176701111657594,1.205688202723193,1.255064083988945,4624462.372950819,197231635.24779794
1.216302830344086,1.1918838804627134,1.2582258342138477,1.1813550713616032,1.2158466965377634,4078195.548582996,191068675.47879615
1.1926718991920977,1.374716364818163,1.478239765311916,1.1573698611940562,1.2677215139242277,5363619.139405205,199220733.36319917
1.3733452993169362,1.4602527043514937,1.486534661601402,1.3303018293327598,1.4152147954602732,9755565.988372093,222399104.47311196
1.4628977665285496,1.314078986311174,1.4628977665285496,1.2945159797803942,1.3820241308937042,5003312.838174274,217183236.11153778
1.3070272916179206,1.3073031522845977,1.3568557103237444,1.2511287539177751,1.3023022724847964,5775832.703862661,204655053.12903368
1.3032114194828668,1.2682988883269704,1.3289740687431109,1.2624885185812078,1.3019735069083767,3975127.4950657897,204603388.0602317
1.2682988883269704,1.2882277027150713,1.329988038132587,1.2668233106873668,1.2916537112457263,2372544.5982532753,202981646.0313319
1.2882086901206216,1.226790948172208,1.3036212918822798,1.221244395153331,1.2633067817169124,3266349.462244898,198527938.16432407
1.226790948172208,1.142241813824905,1.2777979293079411,0.9477482079781802,1.1830765896454798,4647459.809160305,185924611.45085523
1.1447577719924134,1.2431685547149731,1.2604015196105964,1.0542256211891854,1.1521544238456076,6949289.12248996,181065085.26981297
1.2585171952184344,1.2566197812358904,1.287008936014769,1.224976259876141,1.2504108100974642,5677845.744769874,196506418.98931164
1.254294263990494,1.1252909230472052,1.2652436179810431,1.1123240113739643,1.1811129241166922,4302642.90167364,185616014.56570467
1.1252909230472052,1.2026914573606868,1.260894481631545,1.1252909230472052,1.198673570435072,4220298.4382716045,188375731.3686117
1.2053373843072732,1.1767607662404842,1.240945507629649,1.162202705490088,1.2001431960672713,3833122.0854700855,188606688.1612963
1.1758999764041655,1.1259220920965012,1.1866808950698902,1.07869689607742,1.123942784809112,3715133.588607595,176631527.8212428
1.1259220920965012,1.187839732678533,1.2251107764412272,1.1185284207880086,1.167824838835985,3625546.3167420817,183527745.6282883
1.188611654003992,1.232215608170104,1.2632520891816306,1.1877575468907968,1.2304084088089142,3619835.611842105,193362971.87844223
1.232215608170104,1.1671468020595637,1.2358236531236393,1.1427581789436592,1.185805329350976,3392966.410282258,186353442.41068935
1.1671468020595637,1.100944519291272,1.1763358427322892,1.0947078458719794,1.1277247590988275,3334382.134072581,177225878.26861593
1.100944519291272,1.1150567455364382,1.1877733427501695,1.0969100526052566,1.126717335931254,2912242.644675926,177067558.20494705
1.1142611728815708,1.14050095779863,1.2170366340206855,1.0958508130688092,1.1247168486346366,4669267.694214876,176753174.65058452
1.14050095779863,0.9183526593418307,1.154574230724687,0.9096009933857028,1.0281615432476612,7169102.811023622,161579171.72067106
0.9163875250566536,0.8833242741154173,1.0274245057306153,0.8800030183159943,0.9573784833114922,5557708.939655173,150455367.03117222
0.8878179511022986,0.9810332989664364,0.9984306134017208,0.8618275082297584,0.9347110289356595,6401548.132231405,146893097.5345968
0.9800226671237704,1.0074954897426704,1.0221450810369823,0.9605317856396912,0.9876137663969033,4097938.9847560977,162422742.42861968
1.0074954897426704,0.9005054907020228,1.009778565518599,0.8372231266972545,0.9109249311298262,4298010.407520325,151535547.7979306
0.9019428279792904,0.8565586380793422,0.9091095228436752,0.8492616933512943,0.8802861508520129,4170233.3567193677,146438679.55490187
0.8546752810256841,0.940667801609306,1.0044321746788032,0.6846632064915187,0.8317391743961982,6015091.072015807,138362720.25270057
0.9425583110578092,0.9146425240224376,0.9792938062492178,0.9041300894908282,0.9360439615336014,10073993.843373494,155714186.3468481
0.9208244751722292,0.857218183647084,0.9380090028485104,0.8564461042054595,0.891656407707939,4414461.134773662,148330161.54467335
0.8499386035819676,0.867936773856746,0.9117695656125708,0.8180440453028783,0.8599950818805997,4555353.832644628,143063189.27363914
0.867936773856746,0.8373462999036101,0.889013274289878,0.8281990132906372,0.8616414115633781,3751790.24,143337061.97358406
0.8373462999036101,0.9269112555651408,0.9269112555651408,0.8113836802169884,0.8690839554497487,4492140.400641026,144575155.1756579
0.926844877664188,0.9288820154134116,0.9852786323009745,0.9141322794228516,0.937395834532045,4660867.136929461,155939075.14763892
0.9267429892526716,0.9313259024204652,0.966232154758382,0.9069305941498508,0.9265636228181113,3636167.6074380167,154137098.84878197
0.9313259024204652,0.904037204141618,0.9331448395745258,0.8889410827499736,0.9022625933703844,3071949.8787234044,150094537.61945271
0.9006187445186368,0.8888141705089208,0.9037452421766072,0.8757977237190591,0.8895184771906401,3139856.2406639005,147974509.326778
0.8855239828598072,0.8938081710821888,0.9179908888939244,0.846894732753657,0.8833657343593987,3483114.8796296297,146950979.04065904
0.8957838161884909,0.9882201756387372,1.0622666778442953,0.8720278231323026,0.9464578844182637,4714375.384146341,157446578.83619994
0.9889025752076738,0.9718612478872148,1.0085712875479802,0.9475943067505218,0.9797401287253268,4460946.292735043,162983196.56468835
0.9718612478872148,0.9254890264723632,0.9837935404314206,0.921409766780131,0.9563919581777979,2307515.4890046297,159099146.7455544
0.923281952492272,0.9391286851249996,0.9534072164655312,0.9022194433708874,0.9326467015759712,2395687.627314815,155149040.27267805
0.9388405924228862,0.9520921603848944,0.9802334431812014,0.9388405924228862,0.9583626603542865,2798863.761506276,159426979.94415882
0.9520921603848944,0.9116234811562453,0.9520921603848944,0.8795668404102253,0.9104338322097919,4015487.519148936,151453851.7752103
0.9136352433911152,0.8975278957514515,0.9205230355342968,0.85666319688823,0.8974420524088202,3435079.270652174,149292623.77306464
0.8975278957514515,0.8889853695116257,0.915942982474338,0.8857861821916924,0.8972161688855108,2717284.595991561,149273150.61576676
0.8889853695116257,0.9159566831806808,0.917035865375033,0.874520423808365,0.8953279888717364,2875276.461382114,148963976.9092881
0.9186768406920608,1.0789676797005074,1.166042950717644,0.905821769855966,0.9924079343865893,7921885.294534413,165116063.00709146
1.0763192529125285,1.1036185296663517,1.1833478601048502,1.06972483343332,1.1124385968863553,13272629.04,185086671.61003935
1.105907483465085,1.1499260909770053,1.1617484107023102,1.0594707449576115,1.0969352386495645,6641808.647435897,182507234.8817046
1.1499260909770053,1.1161442367266978,1.181138118311184,1.054141394515001,1.10961048774107,6687900.37195122,184616133.0022313
1.1161442367266978,1.071999463984296,1.140443135315807,1.0643806573096186,1.0963828952650796,6049545.914583334,182415336.41746014
1.071999463984296,1.0719158180809023,1.144927617439127,0.9830512455291944,1.0508313815774297,5024417.641806723,174836510.87253207
1.0719158180809023,1.0062907135580597,1.0891068362402327,1.001398604540127,1.026765340954468,5451579.855434783,170832421.6848653
1.0062907135580597,0.963497824353376,1.0348444654566231,0.963497824353376,1.0010754818404448,2400051.8082959643,166558162.83511487
0.963497824353376,0.9626251793802558,0.9768197421427738,0.9489509197413738,0.9639629991498478,1597011.256521739,160383416.7272275
0.9608990450361375,0.8974360462136577,0.9612486751960286,0.8808161104003122,0.9298158228081679,2459379.7440217393,154702035.99156034
0.8992659782956052,0.8955283958015925,0.932227945559558,0.8955283958015925,0.9090949719706289,3761427.505482456,151260417.44134495
0.8955283958015925,0.9551125619532324,1.092497433224087,0.8549015233782794,0.9406933679147965,6397076.21484375,156521334.51931983
0.9554167364300092,1.0633710851231557,1.082286807620297,0.9208401089143308,0.9814437877390665,6226833.139830508,163301769.36734635
1.061238406713459,1.0649261163417083,1.0850459090428706,1.0330729876990614,1.0540997125703346,3370104.403761062,175390969.8585424
1.0649261163417083,1.042210734770883,1.0763972442732943,0.9673936109385286,1.0035901256098758,4569721.825645757,166987022.7903547
1.0540977910766678,1.0572088875474277,1.158018555537335,1.0393305242693796,1.072690245524965,8755703.889312977,178484568.45628622
1.0572088875474277,0.9943333326835572,1.0758042628651132,0.9690370155598924,1.0100589284232524,4109398.996835443,168063364.71048605
0.9911025275805072,1.3966923175797534,1.4450107274127022,0.9878795211582714,1.1754400548328583,11336441.241666667,195581074.60034072
1.412080526245877,1.3945927171070462,1.432149663941636,1.2665414414930478,1.33441790878771,27787804.974074073,222033346.14435148
1.3965499810631756,1.36437915691746,1.527601267488383,1.2537737163186382,1.3582251536556944,14960701.626984127,225998193.91650826
1.36437915691746,1.4249918814152711,1.4427159109800574,1.277272055791277,1.3620892863352734,8774342.069958847,226697919.24671045
1.4218293228904917,1.529155406189998,1.544870371964297,1.340468768443176,1.422713414765397,6484945.140167364,236787833.25538102
