price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
17.93,19.525589278536906,21.49,15.075360268775388,18.049409411255983,245395342.7456446,0.0
19.55,16.15,19.75,15.13,17.14143177708547,405352930.3888889,0.0
16.15,15.62715357941194,17.17,14.676235951056748,15.826269272835988,160924275.35664335,0.0
15.656371300287208,16.15,16.48,15.014053804710343,15.852049797097475,90977931.55234657,0.0
16.23,15.19,16.64,15.11,15.826381482331549,55786243.45519713,0.0
15.22,15.72,16.27,14.77,15.422347544649918,48975348.48529412,0.0
15.63,15.6,16.04,15.1,15.49666667386293,58869979.604395606,0.0
15.64,14.85,15.64,14.1,14.71500050899816,60425919.84962406,0.0
14.81,14.06,15.09,13.74,14.57626796564598,44543497.03174603,0.0
14.1,14.64,14.84,13.93,14.25787509780749,31596134.28181818,0.0
14.67,12.74,14.67,12.74,14.001736296578185,33556481.6121673,0.0
12.83,13.92014583400634,14.516445471653633,11.46,12.895592310700208,73899756.14184397,0.0
13.94199635774311,13.811717157286274,15.03401339489663,13.17,14.010786627934078,134687120.2777778,0.0
13.859212964914663,13.14,14.18,12.88,13.569430691023308,69152443.26618706,0.0
13.14,13.36,13.91,12.69,13.199533949215766,35459442.437037036,0.0
13.44,12.39,13.44,12.17,12.563287932353164,41312985.10545454,0.0
12.34,13.28,13.28,12.27,12.676693552175523,27034330.486055776,0.0
13.34,13.36,13.85,13.11,13.342481792147504,26204992.717131473,0.0
13.36,13.42,13.98,13.22,13.547444518883424,29189935.341463413,0.0
13.45,13.2,13.45,12.84,13.18826987034612,30766041.027888447,0.0
13.2,14.09,14.09,13.05,13.538889465848149,32887564.076335877,0.0
14.0,12.72,14.0,12.53,13.375593013058204,71309615.95471698,0.0
12.72,12.6,12.95,12.54,12.785998136874525,31488835.291666668,0.0
12.57,12.61,13.21,12.14,12.631240937989785,27539938.267716534,0.0
12.58,10.56,12.97,10.55,11.87941452015678,53824754.99236641,0.0
10.56,10.13,11.61,8.93,10.291120714010624,67693033.87234043,0.0
10.11,11.97,12.51,9.71,11.537832087179178,93690199.35766423,0.0
11.95,12.34,12.5,11.37,11.93271056687067,91578332.4590164,0.0
12.34,11.62,12.49,10.89,11.712757458446665,45246282.317343175,0.0
11.62,11.01,11.62,10.4,10.940958938310422,42364715.42629482,0.0
11.09,11.55,11.79,10.57,11.030049489061193,33435159.18110236,0.0
11.55,12.19,12.44,11.28,11.732015580443576,32306314.788617887,0.0
12.13,12.74,13.39,12.1,12.71899683167207,38058382.121212125,0.0
12.75,12.72,13.0,12.1,12.514897236185828,36780497.059701495,0.0
12.74,12.9,13.28,12.32,12.592818750464811,31845683.17735849,0.0
12.84,12.85,13.0,11.88,12.298310027385005,38599951.729083665,0.0
12.85,13.2,13.29,12.47,12.880495425082984,31242883.25217391,0.0
13.34,13.34,13.75,12.79,13.306782459507774,27905354.466666665,0.0
13.34,12.95,13.68,12.25,13.002337794902234,31847544.216,0.0
12.86,13.09,13.43,12.8,13.062379982293262,33491644.224,0.0
13.13,12.76,13.18,12.52,12.961048825206865,24065358.0,0.0
12.74,12.14,12.9,11.92,12.39280100567126,27768263.977272727,0.0
12.14,12.55,12.61,11.66,12.30413525796077,26252675.83464567,0.0
12.55,13.01,13.176524508808772,12.38,12.715987444853202,16852020.465587046,0.0
12.94,12.82,12.97,12.51,12.694529461263313,30068234.56779661,0.0
12.8,12.58,13.0,12.12,12.617036557439254,13457751.400843881,0.0
12.58,11.95,12.58,11.89,12.153231572663447,15404028.621145375,0.0
12.01,11.71,12.04,11.003829997350396,11.609147251389958,16741252.300395258,0.0
11.71,10.93,12.18,10.93,11.494902985927592,25861138.5503876,0.0
10.95,10.37,11.3,10.35,10.768696154098427,23050556.27027027,0.0
10.39,10.69,10.98,10.22,10.612012607079842,20146505.590361446,0.0
10.7,11.01,11.86,10.7,11.25101703294308,28301443.790697675,0.0
10.99,9.96,11.0,9.92,10.300494798133643,43013964.26086956,0.0
9.89,9.7,10.14,9.35,9.67131325891609,33849490.30188679,0.0
9.73,10.78,11.04,9.5,10.330016141279879,26657251.28301887,0.0
10.76,11.04,11.38,10.67,11.017944514816898,32263508.996138997,0.0
11.01,11.13935722374696,11.986679085078752,10.83,11.310439583438855,32612620.151515152,0.0
11.13935722374696,11.26,11.71,10.98,11.260790640016834,38703383.16981132,0.0
11.28,11.89,12.41,11.23,11.797587963416785,40087363.16862745,0.0
11.97,11.33,12.73,11.26,12.200927579684182,53360687.48717949,0.0
11.38,11.47,12.0,11.03,11.483331466314338,40823648.50566038,0.0
11.52,12.77,12.94,11.22,11.923300712608068,36674633.375939846,0.0
12.82,12.34,12.92,12.11,12.384189841322506,65293761.91304348,0.0
12.34,14.25,14.41,11.88,12.714359066201071,42000461.39393939,0.0
14.25,13.88,15.069090865846636,13.64,14.23357050351853,106103454.63345195,0.0
13.8,13.16,14.39,13.05,13.821928525598421,52907790.03861004,0.0
13.13,13.46,13.51294191507245,12.99,13.2249326242878,34990862.10526316,0.0
13.52,13.2,13.75,12.79,13.206549348952525,34129692.1302682,1228023187.2969868
13.13,13.27,13.53,12.89,13.21968192455696,28641274.830645163,1228685824.3608847
13.27,13.21,13.7,12.81,13.227649860100794,37484200.36781609,1230324150.6723228
13.19,13.78,14.1,13.15,13.626559995726138,43814238.2992126,1268421704.8216002
13.77,13.82,14.24,13.35,13.8101209811205,42521271.105882354,1286487242.1138113
13.82,14.330338737140814,14.84,13.56,14.077636837179794,53973109.10037175,1312276665.030651
14.330338737140814,14.4291,15.4929,13.8389,14.620014016867998,100058291.50724638,1371827032.937317
14.494198260946296,17.903909747190212,18.10945998172817,14.0873,15.316129798685065,111813267.3129771,1459682137.9200451
18.436980687228125,16.4679,19.283138343908497,16.1731,17.509929435650356,294243218.3333333,1669396968.753781
16.4544,15.8817,17.054573882342925,15.3755,16.125769714584766,117790576.14184397,1537996472.5357232
15.9283,17.0621960392716,17.1931,15.9181,16.674926610598618,71533189.1007752,1591532331.7516668
17.0621960392716,16.5165,17.2818,16.11,16.61968399294777,58296837.42528736,1587530855.3109148
16.5497,18.0431,18.5173,16.4298,17.61698560059758,91496883.50177936,1684142996.5198398
18.0351,18.0218,19.346899062403047,17.9819,18.614617811682365,98681465.0,1780872407.5560577
18.025,19.8189,23.0751,17.4225,19.943770267604656,153132415.05714285,1909538609.7538908
20.0039,19.9846,20.7864,18.3558,19.298633735300914,285272063.4444444,1849188432.8860633
19.7362,21.1064,21.86275668700149,19.2022,20.48590528247753,184203600.0,1963441752.3380415
21.1505,23.9669,25.2354,20.5371,23.17766698460409,211279314.6111111,2223113353.059499
23.9669,23.0545,24.15616178322733,22.70448427428716,23.351322836951155,213618169.2543554,2241533979.8501163
23.0545,23.6304091754687,25.1272,22.511930261951967,23.392647692354924,123991030.24390244,2247311561.7207956
23.6304091754687,26.1225,26.495095416252543,23.345847404445244,24.670624140570755,150306716.98954704,2371927423.847571
26.4172,22.7704,26.4172,22.288313867386137,24.21081066613061,164969780.74385965,2329375616.561955
22.7744,23.2695,23.6407,21.2172,22.712787668285216,111566012.04270463,2186854510.9542465
23.2695,20.667,23.4793,19.9275,21.075932889765088,92623333.64028777,2030793840.1854937
20.5759,22.7075,22.8655,19.589288325687573,21.555803319940587,109826677.32394366,2078549668.5661733
22.7847,23.6279,24.504,21.9857,23.354528599243903,129461811.63380282,2253706584.2881255
23.607,22.8009,23.7529,22.3115,22.95914558647041,96561628.37313433,2217281065.1332903
22.6487,20.6983,22.7742,20.6566,21.693330007765773,65747425.88593156,2096709377.5686152
20.6453,24.5459,24.973760637351717,20.4495,21.98312841576434,81098803.2173913,2126420112.0276904
24.7879,23.2873,24.7879,22.5536,23.152563634070383,139665564.97902098,2241295043.2016
23.327154913725725,22.781,23.6416,22.648,23.185292754837203,63915878.159292035,2246383426.728004
22.7526,22.9247,23.7559,22.4248,23.101030570740146,54737084.29032258,2240001087.521336
22.934421488857527,23.1038,24.0878,22.8703,23.304308729202035,51782791.982378855,2261358953.247068
23.0568,23.7261,24.0621,22.6967,23.31317568954861,60433008.420168065,2270248393.333117
23.8235,24.2609,25.1181,23.2412,24.262908699789353,76065247.57976654,2357970202.685271
24.3134,20.635,24.5203,17.2195,21.923491154273872,89335250.26086956,2132006955.3603847
20.4009,20.6287,20.9742,18.0837,20.132843671125226,110701939.95789474,1959335556.6074789
20.7244,21.1158,22.3914,20.1601167728475,21.535383881708544,64576888.99236641,2097303578.8289568
21.1624,19.8874,21.428,19.0492,20.34450162998578,56597326.165413536,1982705516.4701753
19.8874,20.0428,21.2862,19.8666,20.474960407799227,54315740.827067666,1996885522.3460188
20.1307,21.3664,22.2591,19.7529,21.199157032991174,57138082.809523806,2068667707.645209
21.4179,19.7071,21.517,18.9577,19.76965388581602,76376001.25757575,1930240555.6378937
19.6268,20.6355,20.6438,19.3895,20.020880132743933,41700969.62343096,1956210445.781368
20.5935,20.4938,20.7637,20.0885,20.442580346131816,34150694.347826086,2003928643.850819
20.4961,20.2795,20.8008,19.7912,20.353823704882604,38519132.34645669,1991711647.6312108
20.2955,19.6078,20.3782,19.2376,19.794189288554133,35575304.58227848,1938188278.7166514
19.5956,20.5066,20.5327,19.4626,20.107531144406003,31707648.76056338,1970248437.7753534
20.5477,19.7299,20.5477,19.5347,20.012754095622373,27908653.004484303,1962284667.2556748
19.7299,18.1718,19.7299,16.9015,18.25946989477472,42858201.45522388,1791721432.3883142
18.0826,16.7369,19.5839,16.558261642097982,18.097591076585157,86948761.97142857,1777118256.299152
16.7735,18.7806,19.0226,16.5709,18.195583603497685,60623216.56928839,1787994263.964587
18.7806,18.5824,19.1298,18.2254,18.77345599351814,47753456.125490196,1846285512.0435169
18.5824,17.5667,18.6598,16.3852,17.63624379676827,55306242.25757576,1735858302.3412724
17.6055,17.6304,17.9603,17.2137,17.633468111996667,46450532.16730038,1736915162.653534
17.5534,18.1223,18.4205,16.7206,17.716436669187367,40171193.55555555,1746357392.3359466
18.0852,17.5612,18.8066,17.5455,18.19468376979928,41412547.359375,1794633608.9043798
17.5288,16.9392,17.8798,16.7757,17.32764246209946,34667350.390625,1709463370.581311
16.9001,16.9517,17.8057,16.553,17.29009049515444,37236047.7752809,1707135344.6421297
16.9462,17.2885,17.6218,16.8398,17.171510114702013,54979293.568627454,1696624416.5145376
17.2781,18.5463,18.5841,17.079380790635845,17.869646466185074,35357347.4,1767006403.253353
18.5463,18.7206,19.3055,18.3164,18.90447759933866,39222035.744,1870828276.7685533
18.7206,21.5593,22.001522244844207,18.4101,19.86438204987478,60264835.421052635,1967491435.428372
21.5174,20.9245,21.614,19.79582572754387,20.568862261701575,140528008.86713287,2044095425.9768972
20.8714,21.7294,22.7723,20.3395,21.50772885320015,74283136.21455939,2133437427.4911516
21.7198,21.6605,21.9779,20.156,21.25173376509144,67839688.04494382,2109639657.3037035
21.614,20.4533,21.7111,20.3621,21.000945221187127,53965704.34456929,2086231394.983057
20.4533,20.07,20.9001,20.0617,20.44714466975735,40076213.02811245,2032682187.1565351
20.1085,20.1045,20.3345,19.8085,20.102893180443218,28472967.966527198,2000044044.061463
20.0983,19.176,20.0983,19.103,19.596274713890352,26070467.547325104,1951197096.4321992
19.1331,19.0288,20.1822,18.6855,19.445430671959983,38013588.90534979,1937625189.8952403
19.0288,19.1022,19.3635,18.0489,18.72986522698321,36579631.72016461,1867830821.5287101
19.1404,19.3524,19.4483,18.7968,19.23818513905693,35199691.29268292,1920016460.73313
19.394,20.0875,20.2442,19.2871,19.784329039606497,32241408.51882845,1976004482.1010416
20.0875,21.1513,22.2377,20.0125,20.93092319839132,75735610.20224719,2091874735.1610382
21.0809,21.8671,21.94549327175225,20.9941,21.479160809906933,62307625.085020244,2148036469.3420253
21.8303,21.7486,22.35,21.133157555808545,21.842446001530753,39613874.87394958,2185916758.1556096
21.7486,21.1455,22.49330527985311,21.0396,21.48993310763048,57259620.42276423,2152206978.097275
21.1879,22.0702,22.1761,21.0492,21.556214350075386,37300743.05833333,2160466314.804419
22.1245,22.566107522770952,22.9578,22.0295,22.50917139937744,44077428.54237288,2257697228.562385
22.566107522770952,21.7899,22.8695,21.5437,22.286258933855553,57212541.24369748,2236854820.962062
21.7365,21.4852,22.0983,20.7607,21.502092043680896,47168171.803571425,2159629303.8534946
21.4392,21.2966,21.4392,21.057,21.230019513779943,36527958.580912866,2133946478.3434188
21.3044,20.8592,21.3044,20.4805,20.95418905103541,22438943.497975707,2107781414.0786395
20.9036,21.398029410875814,21.6751,20.867807660858407,21.363115986429413,23317716.05982906,2150556736.383806
21.4205,24.319,25.3023,21.3594,22.89848890367765,61894609.22088353,2306963526.3487315
24.3263,25.2444,25.81024829749128,22.15003251550545,24.494713086416628,217392129.94444445,2468807257.218031
25.3365,26.64068873969492,27.7383,24.784009736556012,26.046670339060945,211388425.2222222,2627013283.4119015
26.67859242896535,27.79441839023427,29.604121959286243,26.042377946204063,28.05815834205289,118729256.72222222,2832001972.217483
27.79004621941827,30.4054041051198,31.905046516934068,27.78547229733169,29.868094263187814,116247358.25352113,3016997935.6644826
30.469285842237497,29.0241,31.0972,28.270985484277045,29.471221399536496,108780851.95588236,2979016584.945222
29.0241,28.390528463404163,29.4624,27.444400377547275,28.54496394639035,65376318.984126985,2887628317.5591283
28.2933,28.5434,29.4922,28.1059,28.77148578236714,54029285.0338983,2912884038.356042
28.6262,28.696,28.8438,26.836138922352276,28.027789288691125,53952525.05,2839754709.4367
28.8262,29.9214,30.3293,28.562589187711097,29.383371961977208,71647838.41481481,2979335548.7548056
29.9834,33.77261897114197,34.42041156820193,29.2029,31.729512130289944,102643199.47636363,3218922565.0667367
33.753418582630545,37.60998802811452,38.6568,32.92653575548017,35.38347135631906,259568124.7777778,3591901281.109445
37.58413575795581,45.266630737611976,52.6271,37.13177526437207,42.73460393460969,890850904.5555556,4341314447.01416
45.01056038810898,42.68439735899696,45.01056038810898,41.3441,42.70862484858286,788755495.048951,4341570425.325786
42.72826432661657,47.3151,52.81079696236196,42.53933704160257,48.30859101824745,430851028.12543553,4914449507.093853
46.93321639465857,49.69605814544055,50.4427,42.2883,46.46380678994559,354012089.1666667,4727390246.097683
50.85474238294989,48.60481061416616,54.3115,47.9728,50.124908162250684,336709016.0555556,5102868950.536315
48.67614291700425,51.12665098933368,55.1724887232729,46.4462,50.35187583997143,233069784.16666666,5129632146.706441
51.32288688806873,50.879674421936784,52.13854057048041,49.73382773337859,50.68368007489912,254801610.36933798,5167141739.269403
50.704,52.813815628077656,54.6729,50.704,52.48682351770763,157441094.38327527,5354877669.054822
52.72454582280192,47.47089849494671,52.91677902879427,47.2141,49.46147958329019,194180150.3216783,5049299630.239316
47.4345,44.4946,48.5257,42.9348,45.72875755852318,195846443.83333334,4669091165.278298
44.30232300854618,45.6066,47.5011,42.5167,44.483030238844265,160759335.8888889,4543143775.786979
45.5716,39.3813,46.43615068792074,39.1662,42.7793306840137,109502054.94444445,4410480293.63759
39.553930992861474,45.69094319457515,46.5552,38.2127,42.47345519964253,118139317.97222222,4344668933.465158
45.87947340096713,46.6999,47.68767852252319,44.14187850346692,46.12698668712585,124002806.05555555,4721820947.09684
46.6999,44.4388,47.7779,44.4388,45.969275046235076,77865169.75,4707713883.900786
44.4267,41.9247,44.4267,41.42701679253834,42.96727814391269,72461231.3833992,4403506792.419815
41.9205,45.4894,45.5759,41.5666,43.49517350149974,75589882.17322835,4460909229.865755
45.6917,43.9899,45.8074,41.9294,43.50793868648703,80225232.43724696,4465519032.283781
43.8554,46.621240666243565,47.7873,43.1796,46.1751524608913,110110537.70034844,4742931524.33419
46.55939794880116,40.7021,46.68975134864085,39.98569844150544,42.460417106547794,103294184.23616236,4364644702.92794
40.6247,39.825,42.52524487630514,39.43852735669689,40.98321788827919,75712687.38697319,4215931690.3935604
40.0834891254269,40.4245,40.6881,36.3439,38.59537469434177,53412697.4887218,3973359494.2289653
40.2472,40.4019,41.3397,39.7952,40.4874709808226,69837332.53441295,4171407224.2876167
40.4009,39.2411,42.4802,38.4153,40.063285389819846,61121488.48249027,4142675338.6799917
39.2411,38.1815,39.6965,37.9696,39.0584913320131,54789382.0562249,4030041103.624822
38.2582,38.3541,40.1225,37.797,38.80255283953266,57623509.13360324,4006102665.783108
38.43314856369238,35.3522,39.1681,34.624,37.47892868973127,50982502.2519685,3872257530.374498
35.0995,33.57654579934512,35.0995,25.3057,31.69446961804239,105617961.0245614,3294700032.3047843
33.62400446027559,31.4079,36.4576,29.9973,33.227906270180135,142912909.19444445,3447477712.515608
31.4789,31.1212,31.8357,28.1210894957177,30.05620790285827,99666809.18309858,3129458857.8498445
31.1377,32.5664,34.5796,30.9829,32.55021376213655,86293886.57971014,3372647096.644057
32.589,30.176458935397672,32.589,29.6878,30.670294891739523,87786368.08921933,3180301918.348922
30.2457,29.2004,30.6627,28.030238852747317,29.336513871612766,88197512.8405797,3044413378.504314
29.0858,28.0925,30.0318,28.0925,29.207860200280567,84611156.96350364,3033369331.300045
28.0155,29.7687,29.9814,27.6206,29.2670030107516,78904704.192,3049783436.6000547
29.7687,29.7136,30.395,28.5887,29.434797620791723,38664939.408906884,3068233938.2547727
29.7403,26.0426,30.0934,25.6269,28.177520213282673,49960529.98473282,2942530819.3517823
26.0542,27.852,28.3586,25.6791,26.93894136441909,79800522.25714286,2805217096.484291
27.7889,31.3287,31.938328737282305,26.7233,28.50071425657986,73187237.66917293,2979829007.514039
31.3139,32.1271,34.59171950540663,31.1379,32.41310103787031,163841915.1388889,3379670859.67183
31.8733,33.965000800939244,35.612331754015955,31.365,33.198575585192685,178120911.3888889,3463618085.4327803
33.852723978321485,32.82111431588694,34.67333794500778,32.7548,33.73208989726907,171300177.4690909,3521496586.2946725
32.57500170763883,32.0518,32.8897,31.9254,32.43218033261967,45509622.881355934,3388132841.015387
31.9777,34.9782,35.0773,30.0079,31.919102657141593,53401973.49253731,3336635635.848128
34.9498,36.0692,37.38138024494123,34.08081164076299,35.65916450445019,179503200.8611111,3729688937.4167404
36.2335,40.36024231150211,41.98471359894718,36.2335,39.40375145820051,198260181.6111111,4123530429.9792795
40.4285,38.90567898272568,43.3005,37.94087301166592,39.503956252685896,178332601.6111111,4136198451.7740226
38.92683621494446,36.8828,39.40326469710229,36.642,38.19209547824495,100524489.68727273,4001208810.303521
37.2574,38.42496348624106,39.3649,36.8236,38.20626880059706,70725567.70124482,4005079683.651055
38.2578,37.5553,38.6569,36.2241,37.523458509679166,49548949.03004292,3935816826.2133675
37.5553,39.45916041681184,41.9018,37.5553,40.344323881989155,96623846.16974169,4234219503.18338
39.45013204587655,36.6312,39.84460558121973,36.0774,37.42189922369265,109398531.41218638,3929901768.573614
36.5771,38.07012615479752,39.2424,36.4945,38.27584989504351,104561074.33802816,4021985231.823526
38.06874352100769,37.5099,38.199094960044,36.49558620969735,37.218370582128955,96615102.36531365,3913054330.2999163
37.5099,37.9974,38.9579,36.2735,37.45390920159503,52187255.84674329,3940298701.3647714
37.7479,39.6586,40.289,37.7479,39.41736080652857,80521918.76190476,4149256042.8959184
39.6586,41.1508,42.3465,38.2641,39.75434780186488,63755089.374045804,4187440501.700533
41.0635,39.9176,42.1465,39.08959542558532,40.66396319625382,115892305.1388889,4285622073.4079275
39.9567,41.38115583530466,43.28972374524904,38.6555,40.709159666177385,102628957.81294964,4293195882.337
41.52496955818201,38.8371,44.9380435064897,37.1551,42.75499633099518,156135710.69444445,4511721500.524322
38.5849,40.190215741487314,40.8064,36.6434,38.421201312921724,158296041.2543554,4057487532.7537823
40.1809,35.5613,40.3502,35.3527,37.43954860470734,94526935.20284697,3956791514.9189982
35.6531,32.1606774115176,36.408490155678486,30.9546,34.35013371374642,84813935.29850747,3633104505.3484
32.077304782147564,33.121,33.9455,31.799307585740618,32.653401446497,95523179.26618706,3456239113.6731906
33.0424,31.5577,33.928,29.7228,32.182140729450246,70151926.34875445,3409052774.063438
31.6562,33.1092,33.1098,31.129,31.97031548049588,76889194.72180451,3389188189.0597563
33.0693,35.6185,35.8922,32.536199247060985,33.92987945262718,64735381.21538462,3599666371.329863
35.611,32.3421,35.8415,32.3421,34.06907327546442,71190581.36434108,3617161754.3758097
32.2707,33.3371,33.3371,31.2249,32.34616549431877,72251660.6456693,3436801735.993153
33.17114373665913,33.7935,34.9886,32.9416,33.91323802594249,56265993.28514056,3605890979.0379586
33.7935,33.6176,34.3848,33.3314,33.81600096075135,50852341.07509881,3598199224.2571235
33.632,33.1639,33.645,31.3981,32.34602132157431,43413387.03174603,3444431842.2084785
32.9323,30.6546,33.4777,29.7642,31.265597941923676,74292529.01449275,3357981822.815179
30.72,28.1425,30.8236,28.1425,29.36789835633881,81078275.81818181,3190415908.6651807
28.1367,28.4499,31.2918,28.1367,29.600199803693492,66621896.2,3218130237.232268
28.3863,24.0032,28.5828,24.0032,26.84291711988767,98685006.08450705,2920430688.291686
24.1954,22.431360018518525,24.6964,19.8623,22.49469339473209,130551936.67132868,2449089924.1900926
22.46653857399181,23.597,23.89045631411745,21.989605404844017,22.87171094939154,102514887.94405594,2491963143.9741564
23.6868,22.6037,24.2522,19.9691,22.042110902282154,92047718.1388889,2403328325.1919584
22.5648,25.709768136027236,25.78377683590482,22.2824,23.71872585402561,102217915.95789474,2587823722.8220754
