price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
1.96,2.050066166,2.093558027,1.91,2.002010785041811,128088993.1037319,574875444.9642413
2.067032765,2.199256607,2.23277523,2.015551134,2.109444233069686,165081018.35228193,605724854.8178333
2.19681692,2.1,2.197053242,2.02,2.1028715109163807,192466122.4249799,603837504.0599144
2.1,2.103944736,2.2,2.075765091,2.1236935424323318,145127692.20501617,609816530.1082395
2.102097985,1.810650171,2.102097985,1.79917385,1.9334478763923582,168635798.7158005,555187672.5943872
1.806084368,1.99,1.99,1.806084368,1.91205113273264,131088624.96198528,549043618.5143229
1.99,1.91,2.020069872,1.831954725,1.9348165755902766,134562131.37627894,555580693.2345872
1.9,2.21,2.549169472,1.81,2.0319841518194437,237704339.66771734,583482268.0104053
2.22,2.250656674,2.723437614,2.205172181,2.3949688114111494,998669506.2716238,687712959.1021202
2.233732703,2.160181534,2.307981926,2.101370714,2.1884210995277784,537015986.0783874,628402985.0188289
2.161015284,1.866464346,2.222665438,1.798850046,2.073523931579861,212751201.68258926,595410375.2673241
1.861300142,1.984047019,2.06,1.805395475,1.9240618881840277,204234936.8070842,552492495.2317027
1.988808472,1.729391191,2.127289498,1.729391191,1.9741111224340289,156962513.45861086,567104973.6815505
1.67652512,1.694855444,1.83,1.600017617,1.724590548093749,160806824.13628256,495598396.88829434
1.695988118,1.8,1.87,1.687217045,1.771590994750877,113459991.0489029,509167777.1585236
1.8,1.63,1.82,1.62,1.7093194945379042,91273967.72950815,491283120.687571
1.63,1.59,1.794575396,1.504746739,1.6876469941672594,97044159.05004074,485054130.93508935
1.59,1.5,1.59,1.42,1.5126094888986017,107883369.20787823,434745822.803963
1.49,1.53,1.601307604,1.49,1.5531841695543462,77802181.85125577,446407572.2879856
1.54,0.993413494,1.57,0.730788223,1.2123633373076914,113475292.91644812,348450740.58009106
0.98463763,1.1748604747508808,1.19,0.868121286,1.086238989141511,181428964.7227075,312298396.6829806
1.19,1.091905430811379,1.43,0.9441961908814162,1.22629104832033,212840904.4738676,352585646.21112037
1.112121854865916,1.04,1.13,0.9960271643698356,1.0552851171257063,128753003.45263158,303417680.0592214
1.03,0.9132323260861028,1.3062521979196238,0.7752865191023692,1.0236219687591175,258659484.8888889,294313828.5362051
0.9154877452856292,1.0809312870072858,1.11,0.8774805416785291,1.0069950909367855,197437945.9020979,289533235.48736084
1.0868979819386453,1.09,1.134326004312603,0.9613381207797432,1.0583242003478306,100709911.8,304291483.3241394
1.1,1.26,1.26,1.0778397821195878,1.1900492813234176,82261174.30985916,342165341.13432693
1.28,1.21,1.28,1.13,1.1940571579608257,67768895.59566787,343317693.8128121
1.2,1.05,1.2,1.0,1.0875191007265024,47175488.982206404,312685659.2664519
1.05,1.01,1.1,0.9370399233888604,1.0227103937969428,38969725.24210526,294051730.686312
1.01,1.02,1.05,0.9559014245334966,1.0241895572918676,48366886.78700361,294477022.72234577
1.02,1.09,1.13,0.9666332802922272,1.0445350972282479,41115684.61710037,300326812.91351545
1.09,1.05,1.1,1.03,1.0559877794169175,45768727.45660377,303626678.9020818
1.06,1.2,1.25,1.05,1.1386951018324305,84700411.11940299,327423721.4027655
1.2,1.22,1.28,1.15,1.1986041104714442,88280690.89298894,344650133.0405848
1.22,1.12,1.22,1.05,1.1172857114082937,88609658.02941176,321317304.53438014
1.11,1.06,1.17,1.02,1.0945104067935278,54640918.484375,314873166.8923217
1.06,1.15,1.19,1.06,1.1398002825784928,96643070.08429119,327902340.96692157
1.15,1.02,1.17,1.02,1.1256510253826182,85350086.4962406,323831825.6070068
1.03,0.9953879718087612,1.05,0.9151110862767542,0.9750160420752182,58949592.47761194,280496546.24888057
1.0,1.02,1.0306306712555178,0.9467443418624832,0.992196724742142,52773416.56088561,285439154.31101424
1.02,0.9859357931459488,1.05,0.9528419283852414,1.0048053043768272,42418347.923954375,289066441.33811224
0.981100088236138,0.9352213170365934,1.06,0.9275697099970917,0.9852583438200643,50544832.073800735,283536333.27849424
0.937235010451204,0.8936262871745351,0.9401709574917352,0.8533976762718389,0.9001559232630285,52185469.71641791,259054953.19651344
0.8920685735217121,0.9444275904875508,0.9595170435894282,0.8731927017450422,0.9108176607234558,37228848.223076925,262123283.72395423
0.94660275048831,0.9671935128907312,0.9709102130334128,0.916282168886238,0.941032955118722,33995507.13223141,270818912.4179369
0.9643819516431444,0.9640203129586832,1.01,0.9348915072960328,0.9700249133683515,40176882.32786885,279300323.1285429
0.9681409089930006,0.8994321166302152,0.9681409089930006,0.8969450424233765,0.9290619992745478,32111781.927419353,267545629.57037655
0.9038085319361534,0.8897253570004163,0.9312141824595888,0.8708648714460581,0.9055150023862286,27182954.24505929,260764708.47803152
0.8899655496173268,0.8283124846435758,0.893661860076291,0.7982873781281639,0.8490826067155723,26738128.31020408,244513650.05603233
0.8283124846435758,0.830268789464457,0.8815250390556337,0.8015335690303613,0.8379524862829502,31585889.853846155,241308465.60045755
0.8281447889771453,0.820695759148773,0.8627418745143082,0.7767419132915518,0.8201656531586512,49180343.302325584,236186321.4701198
0.820695759148773,0.6234868976720901,0.8261695502971845,0.6234868976720901,0.7213624958350948,46823726.12639405,207733588.55206603
0.6219738172330408,0.5761808399138117,0.6642575944402598,0.5103496870824455,0.6012984530611967,56323220.631578945,173158275.02316248
0.5747574078857501,0.6566126883944207,0.68548556742307,0.5555201277121179,0.6445807878590102,63352461.374045804,185570928.16261506
0.6569724154538211,0.6804273173868989,0.6838188839705468,0.6135281691757178,0.6513329258881475,52457211.2760181,187446437.07909957
0.6804273173868989,0.6203250286662407,0.6915493227711237,0.6026506677878951,0.6415197609870806,35550739.875,184692114.274395
0.6203250286662407,0.6221993543028385,0.6382850934771381,0.5807831069748439,0.6067372848015087,35623001.69166667,174824727.29156557
0.6252196420620303,0.6507072760467919,0.6507072760467919,0.6063437590352829,0.6256491091999291,27732480.558333334,180273963.10723072
0.6504303351682845,0.7029280305776704,0.7031686827005361,0.6498515937119859,0.6677428304020665,28641906.054298643,192402809.50284737
0.7062256497939812,0.8795310225715045,0.9268332843939058,0.7007279878196983,0.8293272312605678,135611418.0510949,238961591.23965788
0.878099090653331,0.8364699244902202,0.878099090653331,0.7712758909736638,0.8110762869526543,180959531.71830985,233702780.80988768
0.8396210634743192,0.791897895881754,0.8396210634743192,0.7512402904642814,0.7837599785217482,58199744.84375,225840352.65976366
0.7935281297172965,0.8535593186273881,0.8744848310617629,0.7935281297172965,0.8447619129987506,96531060.46808511,243435798.22028607
0.8529141424550102,0.8490264994084299,0.8635862087177115,0.8164268410378943,0.8421339789754837,73924907.44715448,242678504.11554447
0.8659735032924668,0.8632213455473963,0.9356051590653088,0.8581963820768824,0.8850571784252719,61757865.58367347,255047721.00309968
0.8632213455473963,0.8892860927306148,0.8950610341285954,0.8203373841795821,0.8498607029556161,54816546.92720307,244905121.09577078
0.8831438406921475,0.9578987368319556,1.02,0.8816674851731209,0.9614948668683361,101780138.83274022,277078583.6474297
0.957342745627407,0.9671263971019408,1.09,0.9367293746057834,1.0153726238746297,115227295.27526133,292659872.5601755
0.9685137328137732,1.0421573008830762,1.06,0.8997115673286407,0.951744700893207,104431931.41637011,274353239.99553275
1.068586406323022,1.0045113546328506,1.068586406323022,0.9353459781767578,0.9860786580038066,155418842.0277778,284319358.8814274
0.9922305299416851,0.9474330037698432,0.9935138251658104,0.9319428459513084,0.9567651540981913,75882636.8888889,275867298.21733713
0.9474330037698432,0.943576305281108,0.9690579283453294,0.9102985411979362,0.9381633336547391,45705000.837944664,270503773.0871854
0.945477079579742,0.9205851707970032,0.9471375699862224,0.8707768983540722,0.9177744984081682,36045311.04237288,264624991.99949864
0.9226327391877276,0.8721566561570409,0.9226327391877276,0.8547668457214623,0.8798705481704294,34151751.4137931,253696019.20083395
0.8878340108697853,0.9314634975423138,1.0,0.8878340108697853,0.9505400177766663,138818137.37979093,274072383.8324458
0.9319994529680792,0.873543773320804,0.9337383642179924,0.8496785251142914,0.8810459485533171,86997452.04562737,254068131.72797996
0.8743497938896398,0.8053702267166151,0.8821209587268434,0.7982162875097063,0.8349783681066045,49146046.87804878,240857501.8583113
0.8053762072572306,0.7900672043870348,0.8182554367648688,0.7679243007179324,0.7833456690767063,36167170.484375,225963555.6465744
0.7912425192165834,0.8066450035577604,0.8167700864504814,0.7740691508683349,0.7957892466748498,25375282.70042194,229553024.70224074
0.8087509197977432,0.7743975733276459,0.8680866685707935,0.7743975733276459,0.8144791021865401,76457214.21402214,234944292.40519452
0.767676858208346,0.701172127619489,0.7825640062179288,0.6799982766173387,0.7056988020271513,68892520.5490196,203565573.68796584
0.7042202096163164,0.7577505724123729,0.76372893364988,0.677619158016144,0.7344073381083688,46604554.18867925,211846825.68999183
0.7615354186727842,0.7834816898014836,0.7834816898014836,0.7404179031464387,0.759723346065849,40784242.54098361,219149470.48483968
0.7834816898014836,0.7951852627436325,0.7988736471919833,0.7467214835905636,0.774176286026278,28702196.03125,223396655.24478105
0.7966087698186285,0.8252525319270766,0.8496615231958072,0.7834501739866101,0.8101453925490729,31417395.388888888,233796590.70922342
0.8270610471266693,0.8315208434610637,0.8365832985942198,0.793529517027504,0.8175170182022001,33862206.401606426,235923938.41932142
0.8341363989473756,0.8551602730180923,0.9517638388194256,0.8322015903324251,0.8879389498221043,66145618.58113208,256246719.58343732
0.8573457769294988,0.9222860692155134,0.97758476295345,0.8554385938406373,0.9109819106052663,141221353.08710802,262903821.63760695
0.9244935824268756,1.01,1.11,0.9244935824268756,1.0257877231383636,216051066.53658536,296084011.57556003
1.01,1.0,1.01,0.958554428002694,0.9810423349633026,120233172.66666667,283168674.6773515
1.0,1.02,1.02,0.9339659777417958,0.9809411809592891,54697584.62151395,283139477.5222099
1.02,1.05,1.06,0.9944265528084149,1.025116412809835,52432049.279352225,295890244.1414214
1.04,1.0406983581469285,1.203939652613896,1.03009949717763,1.1069433757758014,179504408.85017422,319508830.0374244
1.0393917579603464,1.03,1.05,1.0053739979783296,1.0282332751473404,120946845.53405018,296812277.77844036
1.03,1.0,1.03,0.9665320258643528,0.9888777361524062,66273038.597609565,285502438.30900097
1.01,1.091768387133969,1.1,1.01,1.0711106041354803,109336901.56776556,309269228.46570855
1.0967107765105433,1.09,1.1,1.03,1.0652533759393585,73343959.47540984,336000681.8332625
1.1,1.15,1.15,1.07,1.104552216236885,54388826.69918699,352910459.66986555
1.15,1.17,1.17,1.12,1.1465763566083564,67558067.55893536,366398525.64254254
1.17,1.0999909074572398,1.172654511396534,1.07,1.1302571040834437,65129241.986013986,361183565.443639
1.1132933227892134,1.1580461689585968,1.1619085283469777,1.0574396603459049,1.1114345841863102,54827201.44561403,355168664.21230054
1.159422391239883,1.1743682749969282,1.1743682749969282,1.1002169664483876,1.1398740224341655,57987421.291666664,364256736.00451845
1.172927449169634,1.221756140863261,1.2788568833406078,1.1515584257902978,1.207433607569245,77775532.8113879,385845993.6617557
1.2185403320077473,1.1539655877094013,1.2557191220672257,1.1144189722625553,1.1696323110532216,96831153.97879858,373766257.99389577
1.156746665831654,1.258970552902039,1.258970552902039,1.134447211363136,1.2041273420909582,73461989.46058092,384857175.8853287
1.258970552902039,1.3228354785944745,1.3419747228227896,1.2009436648397804,1.254502509939842,94064108.43773586,400974987.58127093
1.3447964307816869,1.335019986339549,1.3447964307816869,1.250509839723499,1.2893464138568125,122704278.54035088,412112098.77051854
1.3382301234423266,1.3209602123333777,1.4199857361679662,1.3209602123333777,1.3754424402822272,143796380.57142857,439630858.48059946
1.3254477592982323,1.22055323189501,1.3586679441195255,1.213469806863968,1.305477700879455,99517414.13818182,417268120.8289237
1.22055323189501,1.1996421108012694,1.2493739960074184,1.1587344085376137,1.2052252400430898,87265254.56716418,385224558.603782
1.1946250205740154,1.24096757752258,1.2486824692886136,1.1546310718170745,1.1963620804690627,66579454.208,382391638.5641908
1.2560477188569772,1.2996976354539262,1.31760580237415,1.2417556958364764,1.2737227162102314,76260780.72874494,407118316.836905
1.2996976354539262,1.3512747077644618,1.361065928220516,1.2729298745454742,1.3151546582717435,76662669.28185329,420361153.9950223
1.3512747077644618,1.3280904043383466,1.3540697232056609,1.2748345191265047,1.3157090687078306,75340020.48945148,420538359.4736583
1.3280904043383466,1.3976658815912848,1.4288982628841131,1.3280904043383466,1.377695514826808,96919711.88014981,440351005.73449045
1.40926561274678,1.3115245676331833,1.4640450813184358,1.2888559804344613,1.3743804840827656,119583440.58741258,439291426.8170373
1.311435124578502,1.3839698894345815,1.3839698894345815,1.248731128076733,1.3184767462374993,77774001.11196911,421422988.6029705
1.384003084088889,1.4139104017698618,1.629925483216899,1.384003084088889,1.4735875424638387,268182167.9160839,471000848.4300983
1.4049633221353035,1.4594367904501009,1.4594367904501009,1.3091775648888115,1.379815844706096,162677405.8815331,441095000.50474894
1.4594969353679632,1.5252188027008635,1.559228425095115,1.3970021597906566,1.473297903656276,111211880.7761194,470994676.06106776
1.5243244044062194,1.5875657520950033,1.5875657520950033,1.4453417569117348,1.4940942235751111,119771380.04460967,477642996.0913389
1.5844303792018166,1.4730738273496229,1.5844303792018166,1.4636340061743984,1.5196418295540084,92370321.7254902,485810242.0857196
1.4718055746130465,1.478783588559458,1.5636914667205188,1.424278610660014,1.4782085863079526,93374955.40794224,472564559.096281
1.471820805499231,1.5114162770226711,1.5138577577017045,1.4223174455265677,1.468677607074308,89939971.62790698,469541296.4629367
1.5177052381773266,1.5251899258209365,1.5389804306156205,1.4889025372481022,1.509850444339733,82596371.89655173,482763633.51177955
1.5251899258209365,1.5758786338919832,1.578138539621054,1.479091179998707,1.5313731721817077,78807538.43548387,489645368.2789732
1.579274410117627,1.7236865687983245,1.782579855065514,1.5699753455563503,1.684856843009915,190509537.5052265,538720649.1397564
1.7315612135434806,1.708429325564616,1.9199264245848904,1.7005480348789723,1.7668913887840736,289477853.37979096,564950594.9863079
1.7169252293695667,1.7602030022109612,1.7602030022109612,1.6065880040388645,1.7081792283371067,180402388.34042552,546177811.2215557
1.7844652917999817,1.424141593617152,1.9783500190397636,1.2538370245800368,1.617870235806607,342326087.9444444,517305650.7096243
1.431556056844402,1.4642073698362383,1.481889964213734,1.2375136186260536,1.386926650030337,231721295.66666666,443508920.16107166
1.4879992074725827,1.5488507774903677,1.560360388478098,1.437711143354122,1.5024946267245385,178782211.62369338,480465040.7660966
1.5733904141382746,1.42439702241974,1.5733904141382746,1.3714488076041134,1.4684786105544625,110876912.05755396,469645880.58447
1.4238081387055477,1.4111312750924816,1.430801911982964,1.3708200170403912,1.4036725520369375,79080617.936,448952640.50626093
1.422610157635005,1.462525487756411,1.462525487756411,1.3705096850014906,1.4130130435812134,52679864.584474884,451940116.7067072
1.4644687472248858,1.3640212603845692,1.4644687472248858,1.2875537485386823,1.3498391586234977,69866545.48616602,431734490.8136537
1.3544871390636564,1.4133537979396005,1.41338199585806,1.3294188796007786,1.363459630129384,51638199.03508772,436090881.93823236
1.4133537979396005,1.4848051160220872,1.4848051160220872,1.3793674552429138,1.421840789558175,50413785.674796745,454834744.3783978
1.480540588071524,1.431283103087464,1.480540588071524,1.39204632411696,1.4294859395145076,57764767.68852459,457314376.01252925
1.431283103087464,1.3746016818369382,1.431283103087464,1.3569198122766537,1.388283613690867,48290100.83257919,444133122.94563866
1.3746016818369382,1.392225587885857,1.422944064003969,1.3551375698558523,1.3917282920256822,51974390.532110095,445235128.13484967
1.3991282440926065,1.3358001877295818,1.3991282440926065,1.326845008045487,1.3647414703101832,45935680.508771926,436601631.8602546
1.3385953613776356,1.14063163201512,1.3385953613776356,1.0932693795124957,1.1983070865000673,72024975.21568628,383356731.52566105
1.1330520245692142,1.0274319680196675,1.168891601172627,1.0220149780598935,1.1177775960394865,86043626.90636705,357594118.08359075
1.0320701204414875,1.1517559037120966,1.1517559037120966,1.015402316966071,1.0923555499779074,75100160.33587787,349461217.4301144
1.1540681590821142,1.1935920930566055,1.1937375661622067,1.1251172826492728,1.1574943745831627,59761653.06451613,370300121.89577067
1.199341570779387,1.0930771133493875,1.199341570779387,1.0229634725545502,1.1071583526169628,63763552.5511811,354260910.14724606
1.093023893975882,1.0924219706582357,1.103822131558568,1.0424194268568057,1.0835525600227784,60696483.86363637,346734772.3765034
1.0902213886061003,1.0777095385628894,1.1285709010397451,0.9946101193502542,1.0629625181265139,68914568.92727272,340145997.86428744
1.0777640542174198,1.028037130556405,1.115620496134538,1.028037130556405,1.076721296157335,104912014.10370371,344548780.84381837
1.028190854408821,0.9799783305503728,1.0458962576335176,0.9781934039950686,1.0155757019135307,63000800.14387755,324982306.189829
0.9799783305503728,1.007846638748756,1.0460490469498775,0.9758869417853224,1.0149682512680842,50304651.2,324787923.13076043
1.0099259737349695,1.0911539550796985,1.094426123757267,1.0049732594871688,1.060073035348148,55187301.65625,339221368.8334432
1.0911539550796985,1.2061961466926847,1.2134607064559886,1.0741489992099589,1.1428493826308226,72651962.64615385,365797127.6399316
1.2069801416788437,1.1924486835636774,1.2348094682591024,1.1844059750622635,1.2097322515777416,109145100.4,387237653.91765815
1.1924486835636774,1.217827077401728,1.2328181266462228,1.1677580063157502,1.2031844471284134,75268656.9632653,385141688.93866146
1.216051870930788,1.2449611180183182,1.2538812574970002,1.1740264024611144,1.2115419114845312,76500238.0228137,387822706.62457997
1.2479635226608956,1.3452409760616677,1.3452409760616677,1.2104892772959754,1.2629818317528523,89325634.05447471,404364875.52710384
1.3416770415308563,1.3586441909090812,1.426050982181461,1.2683868339208897,1.3334639930627579,178370969.30555555,426930924.9099414
1.3551060887086634,1.331095562438679,1.368818853959465,1.302640267613935,1.3222355421558565,132768778.01526718,463196085.68412155
1.3284162016561525,1.3993747714383875,1.4221525851214445,1.313215303045424,1.3768185085802174,75344944.91566265,483096828.07063013
1.4093447527268257,1.3840251733612636,1.4682392893275047,1.35451527600916,1.4086753932046234,93448027.81589958,494277167.2207335
1.390156272706643,1.4868851953729596,1.5052135705361316,1.3733607860443078,1.4442957508259993,104890135.68115942,506775667.2622718
1.499516094984238,1.4239103963285085,1.499516094984238,1.3642363657534395,1.4223370793494112,158890978.28975266,499070790.76216704
1.4239103963285085,1.3007194179112171,1.4239103963285085,1.2433914158780974,1.2972130713982748,101018778.89298894,455167177.12645346
1.307252595120255,1.3447242059986748,1.3447242059986748,1.269112294753887,1.3010719571008662,81888058.42424242,456521186.07905316
1.347345921315564,1.345665384831228,1.355669581157191,1.323726985513202,1.3371539795138712,62472085.40084388,469181675.4380123
1.3505441911407132,1.317929081971602,1.3505441911407132,1.2528991454242493,1.3010418707991471,58503390.6504065,456630188.1643208
1.316309273511552,1.3370130885620444,1.4035366008455925,1.3034829049451473,1.3451070105019318,117952436.7756654,472141090.00973177
1.3367820490959648,1.2727770000542824,1.3367820490959648,1.2355114553127995,1.29885249145346,109930338.91050583,455905460.5238125
1.278477621975389,1.2698426848506192,1.3145997250236472,1.2319886741871968,1.2687679517924457,67970675.6734694,445345596.33673114
1.2752945541272318,1.2682647226059116,1.2752945541272318,1.2278564819724722,1.2556631019816684,54634078.368421055,440745710.9552958
1.2709158291328289,1.2985500862439012,1.2989806750269637,1.2351381832239958,1.2610283355074163,61032331.83739837,442628941.94377816
1.2985500862439012,1.243910484799005,1.3130736865377255,1.231364760844719,1.2767148293992836,59259537.23728813,448135000.7678816
1.2412003698658551,1.2628197819069693,1.2841775940182312,1.2384264306262072,1.2611074684850476,59648086.57261411,442813305.9571937
1.2685915900013731,1.2720439586770824,1.2791671955629451,1.2470547321723908,1.259169384760055,63107889.656387664,442173594.1494361
1.2746917942242888,1.2761463991000743,1.2761463991000743,1.226327047116316,1.2573241355681513,39959483.87096774,441525611.0606155
1.2761463991000743,1.3228324965943312,1.3228324965943312,1.2553639717419718,1.2907036242415821,43808441.45901639,453247249.67114544
1.3255290923498255,1.30502966281567,1.3637565958822222,1.294952027275167,1.3196100465112615,54410081.44493392,463398113.2354001
1.30502966281567,1.143471099467004,1.336956455525709,1.1249001140036885,1.2013783427412548,112156914.66171004,421879523.25764495
1.1367602960572472,1.1935842767425038,1.1949795210586935,1.115289815241319,1.165828800392092,94289838.6875,409395842.26829803
1.195265233734951,1.2433747035105815,1.245030014450086,1.1844447465763783,1.222057930644329,67273817.84489796,429141427.6680466
1.2463617833760066,1.314806534358007,1.3326611048756434,1.2063058224775791,1.2518627860918763,66184000.72156863,439607787.6477708
1.3176764392976636,1.960227404518296,2.872092793624136,1.304729251300467,1.8053455948421093,1780248344.0833333,633970425.2778559
1.9980733608854424,1.8639071246135508,1.9980733608854424,1.6885921248767757,1.808813069390129,3391450288.0,635275640.480454
1.8542218762031415,1.859397663093939,2.100692118608733,1.8111167896732856,1.9105345498179278,929125547.9303136,671034243.3572975
1.8601213280093245,1.7083571166081102,1.8601213280093245,1.666617195139568,1.7403622141448776,309076764.7777778,611264863.8820127
1.7060424269855472,1.6293766120611244,1.7060424269855472,1.5738250305952688,1.6355720046178872,189193122.05555555,574459552.5266652
1.6284819706408475,1.6212219218512098,1.7253576370413188,1.5938767166964494,1.6524065938308048,186245296.16666666,580372340.5659074
1.619761389444664,1.6822121143538689,1.6822121143538689,1.5779425178321609,1.6287680180599895,143854285.25,572069798.3229915
1.68224267582402,1.652455094185866,1.7202972426426717,1.6407538551115104,1.6573216248924227,140710539.9722222,582098639.7054981
1.6545934299757092,1.617136755337122,1.6554062175836437,1.5671123377977871,1.6004253364073942,100790578.55762082,562115039.8815496
1.616591618915764,1.6066198909478406,1.646766760851762,1.593641341219795,1.6215999461803512,100622389.54307117,569566089.960687
1.6074885241474215,1.488876901965022,1.704528773920886,1.3980318522962696,1.5967865701018311,112021897.29811321,560922423.0317495
1.4918331476796511,1.520078799742971,1.538376548413685,1.4677697846880262,1.5163244785309224,183308657.07042253,532657536.4080602
1.520078799742971,1.6177452298529045,1.7515139947162368,1.498653885155519,1.5835185836436407,217245719.88652483,556367617.4400663
1.6210071137949789,1.6552133625519077,1.868168502198688,1.618566780278362,1.7297521747372613,547746410.7038327,607883503.6411057
1.656714253447729,1.7232170050613629,1.7912263387980982,1.6439141699942028,1.703506062150511,325926261.74216026,598660479.6556032
